117,0.00190817272427
861,0.00190152246698
61,0.00188984605173
173,0.00188754452065
98,0.00186365431483
837,0.00183542057903
1007,0.00183103341087
164,0.00182443059999
408,0.00180737128554
1672,0.00179520402934
10,0.00177477580994
217,0.00176541486512
145,0.00173378193409
74,0.00172658443581
71,0.00172592315161
100,0.00168763320684
136,0.00166180329439
671,0.00163292500338
21,0.00161746475387
45,0.00161358676776
77,0.00157885263083
9,0.00155262178808
4,0.00135982668793
