737,0.00262733666112
422,0.00261970981204
1665,0.00261581505259
626,0.00261412543276
535,0.00261322341052
698,0.00260693353653
1060,0.00260122756158
1545,0.00259820772882
6434,0.00259786657893
228,0.00259288458137
207,0.00258710903989
674,0.00258609108072
3484,0.00258452961028
1376,0.00257882369115
141,0.00257520083382
1542,0.00257279327803
714,0.00257238045095
387,0.00256178237392
3424,0.00255315483548
1812,0.00254240670941
4604,0.00252697319113
1678,0.00251943202503
1363,0.00251601328721
326,0.00251573246034
388,0.00251511505697
1028,0.00250635864278
853,0.00250008338312
1022,0.00249859788936
859,0.00249171662719
1031,0.00249140608244
333,0.00248937819858
1100,0.00248689145129
1013,0.00247876054009
3505,0.00247568834308
2236,0.00247200094631
1675,0.0024658462238
633,0.00246411135668
1026,0.0024611106327
262,0.00245319838368
4693,0.00245252495757
14,0.00244794881573
31,0.00244214328426
661,0.00244171165321
4128,0.0024403123881
50,0.00242945903031
319,0.00242338671527
126,0.00241998681774
4052,0.00241488352868
1507,0.00240602628505
330,0.00239910688111
167,0.00239473526216
140,0.00238949660666
960,0.00238018398467
138,0.002376661089
257,0.00237509803985
1767,0.00237301660457
2,0.00236993726997
305,0.00236949414083
298,0.00236816087647
653,0.00236195075868
734,0.00234901226596
851,0.00234638909832
6,0.00233620890961
744,0.0023347334865
1373,0.00233424450522
2276,0.00232702996311
625,0.00232535494424
545,0.00231862059334
542,0.00231168029816
678,0.0023088251884
569,0.00230084414988
97,0.00230022289734
717,0.0022975795784
42,0.00229657336771
2264,0.00229388122949
6920,0.00229342928777
923,0.00229237234556
1058,0.0022911418095
295,0.00228658936396
1039,0.00228493907651
343,0.00228238601312
718,0.00227832703805
3745,0.00226963017068
540,0.00225546215587
35,0.00225268790949
82,0.00223586404437
452,0.00223067742951
60,0.00222823086308
677,0.00222758777445
284,0.00221743379988
418,0.00221449044549
163,0.00220800035732
1814,0.00220346194793
671,0.00219962013273
628,0.00219738863892
650,0.00219442221055
581,0.0021868558293
236,0.00218573454938
689,0.002184671065
132,0.00218405772708
187,0.00216190963922
380,0.00215988430552
858,0.00215495283397
49,0.00214500750383
654,0.00214359712324
984,0.00213807565395
332,0.00213435521931
13,0.00210808057
220,0.00210601803492
158,0.00208144949706
186,0.0020641074109
172,0.00205905074814
687,0.00204786233435
51,0.00204346595918
155,0.00204049908464
584,0.00201929779148
861,0.00201752651952
173,0.002016124431
47,0.0020022419984
844,0.00199327887877
117,0.00199177493986
165,0.00197379585474
308,0.00196335233291
110,0.00193542035719
115,0.00191817762004
106,0.00191053273617
98,0.00190528084871
692,0.00188309433566
1672,0.00187308090823
1007,0.00185207106591
73,0.00185060763892
17,0.00184465338883
837,0.00182517751095
10,0.00182266379116
61,0.00179852505017
63,0.00177820757333
21,0.0017649427363
164,0.00176190567784
408,0.00174630439914
145,0.00171676138524
74,0.00168715327848
3,0.00164407007712
136,0.00163853020389
217,0.00163343712933
100,0.00161439351854
9,0.00159613569358
45,0.00159244756375
71,0.00146832519534
77,0.00138901012442
4,0.00133165302232
