330,0.00249090639316
382,0.0024873498347
333,0.00248646971407
1022,0.00248419648712
1060,0.00248352158667
257,0.00248265703623
339,0.00247983774687
569,0.00247867895334
300,0.00247585706639
625,0.00247482558893
141,0.00247373772258
1545,0.00246637114329
219,0.00246270713263
853,0.00246110092852
717,0.00245846070077
1031,0.00245391788566
3505,0.00244913522586
545,0.00243980190745
6920,0.00243310783793
126,0.00243165561771
718,0.00242593812188
1039,0.0024229872148
258,0.00242177478969
100,0.00240529544906
295,0.00240226210494
859,0.00239786822382
1675,0.00239489236511
4693,0.00239383552834
236,0.00239118322669
4128,0.00238850319404
4052,0.00238709937991
298,0.00238065492766
3745,0.00237953566087
2264,0.00237857567948
744,0.00237758530639
1028,0.00237707245658
628,0.00237540194066
97,0.00237101809104
542,0.002370565777
960,0.00236696542786
305,0.00236141909967
1373,0.00235580237156
1507,0.00235545142282
167,0.00235355873415
2236,0.00234135599367
1767,0.00233950266399
734,0.00233754171749
452,0.00232333897639
1672,0.00231441403896
173,0.00230925662227
1058,0.00230831081706
540,0.00230780523613
650,0.00230615009735
14,0.00230507954659
31,0.00230491997631
262,0.00230151893166
106,0.00229798656959
138,0.00229604655119
2276,0.00229281118656
284,0.00229004282083
140,0.00228700091593
50,0.00228614173171
217,0.00227245664471
82,0.00226712221188
923,0.00226489593292
343,0.00225790621555
132,0.00225609193947
851,0.00225005198263
187,0.00223111299302
3402,0.00222997516354
1814,0.00222423676214
984,0.00221770747854
60,0.00221738501746
656,0.00221214127296
6,0.0022101158655
172,0.00220753835304
332,0.00220316782136
35,0.00220230924176
155,0.00218980011087
2,0.00218903222471
308,0.00218516503957
220,0.0021825984546
408,0.00217313427634
677,0.00217120599213
42,0.00216954842495
689,0.00215825454507
380,0.00215791413868
671,0.00214731912881
165,0.0021457101245
581,0.00214493611519
418,0.0021431517249
163,0.00214103756627
692,0.00213644202307
687,0.00213639734175
115,0.00212536258042
584,0.00207701075619
186,0.00204246318828
837,0.00203505904927
13,0.00202498524699
110,0.00202367209163
47,0.00199920366968
98,0.00199898009507
117,0.00199873694621
49,0.00199538709762
73,0.00197299635419
158,0.00196427053317
1007,0.00193193556263
164,0.00192683082356
61,0.00187117183581
45,0.00186122814482
861,0.0018469618932
51,0.0018248457725
10,0.00179979875244
17,0.00178323361125
63,0.00173285753986
145,0.00172110889026
21,0.00164842453483
71,0.00160725812912
3,0.0015615998586
74,0.00155389870862
77,0.00148312850479
4,0.00137669283097
