126,0.00234641914486
219,0.00232496294261
258,0.00231748750475
6,0.00231266897567
656,0.00230498292007
1507,0.00229706951444
343,0.00229491930185
984,0.00229347251432
257,0.00228856174064
298,0.00228810763345
677,0.00228472289628
305,0.002284245351
132,0.0022790220812
1373,0.00227567218916
650,0.00225610873379
35,0.00225524736666
844,0.00225320382883
1039,0.00224992927049
82,0.00224674436967
718,0.00224625974764
654,0.00224532765417
418,0.00224512549963
545,0.00224101389387
220,0.00223964730145
1028,0.00223276577007
1058,0.00222981067532
308,0.00222798871846
284,0.00221836171558
172,0.00221251628557
262,0.00220985098538
584,0.0022046970937
380,0.00220239513353
42,0.00219794931271
295,0.00219558465959
155,0.00219283167924
3402,0.00217650046098
236,0.00216592594196
734,0.00216220093942
581,0.0021573534733
61,0.00215558635207
689,0.00215326646865
858,0.00214656597236
163,0.00213487542734
540,0.00213122706907
332,0.00212818362868
1672,0.0020998245768
1007,0.00209581482788
49,0.00207637508323
13,0.00204316476638
186,0.00204265990501
158,0.00204232828681
98,0.00203919358158
687,0.00202984831637
115,0.00202755687974
47,0.00201829843152
187,0.00201702387489
1814,0.00201259719361
63,0.00197400738113
117,0.0019491865268
165,0.00192797573764
51,0.00192727996107
110,0.00191898380405
73,0.00191012289685
17,0.00187616313558
217,0.00186589461409
164,0.00186069383844
173,0.00185613418136
100,0.00185364589563
145,0.00185224836364
106,0.00181304329206
837,0.00178190452145
10,0.00175026936711
408,0.00174672545253
861,0.00174094500591
45,0.00169252302982
21,0.00167049679788
74,0.00163124292742
136,0.00162355447861
671,0.00161807064087
9,0.00151924193333
4,0.00149236614786
77,0.00147237244222
71,0.00147093058045
