3100,0.0027381399262
969,0.00273770190753
91,0.0027327940567
3822,0.00272799987842
1003,0.00271924413711
655,0.00271033301106
223,0.00270916695215
6431,0.00270686909702
1776,0.00269357973316
333,0.00269222878473
1678,0.00269145878419
626,0.00269004555507
38,0.00267234072885
1627,0.00267166441497
378,0.00266999961816
2098,0.00265796763111
88,0.00265787513538
422,0.00265649205424
693,0.00264816191394
1779,0.00264507851003
694,0.00264475835946
1363,0.00264123000869
326,0.00263238766505
6434,0.00262366580934
919,0.00262119795408
41,0.00261809301963
387,0.00261199809816
330,0.00261183739141
865,0.00260965055075
4604,0.00259671274221
345,0.00259056142603
1376,0.00258743026275
1400,0.00258209204471
737,0.00256829037555
3314,0.0025652434576
1539,0.00256409843191
228,0.00256367136272
1664,0.0025636554504
260,0.00256000636503
1665,0.00255956444961
4052,0.00254471559375
535,0.00254330233498
858,0.00254228591851
1435,0.0025379732302
3420,0.00253641497455
4128,0.00253599070649
542,0.00252639426791
3062,0.00252086576094
382,0.002518854768
3484,0.00251782028907
183,0.00251271496929
3424,0.00250424260096
674,0.00248818273993
1675,0.00248465872104
1545,0.00247681787851
6920,0.00247652253598
1812,0.00247538626149
960,0.00246608290033
3505,0.00245979019807
1649,0.00245125805058
9,0.00245125548184
714,0.00245050893401
1031,0.00243717080645
300,0.00243706586119
132,0.00243649799951
1767,0.00242950607116
31,0.00242824913889
118,0.00242739075875
540,0.00241203532382
452,0.00241121965505
1100,0.00241121377078
2276,0.00241074883635
661,0.00240998362883
6199,0.00240804607908
2236,0.00239665309075
141,0.00239214229845
14,0.00239117122873
2264,0.00239099703538
1022,0.00238182091329
545,0.00236948297145
298,0.00236941378304
42,0.00236658353468
126,0.00236579171129
1373,0.00236311178678
258,0.00235556238667
339,0.00235118773166
692,0.00233578586673
859,0.00233376438411
305,0.0023319935341
678,0.00233053797812
140,0.00231865608534
744,0.00231785990756
569,0.00231633753603
853,0.0023058976951
167,0.00230558328264
581,0.00230308677256
625,0.00230273328267
343,0.00230222920251
97,0.0022925479501
633,0.00229020697031
418,0.00227861204511
717,0.00227527941322
60,0.00227203372457
1039,0.00225885181606
851,0.00225586474645
2,0.00224925698446
138,0.00224899693741
257,0.00224577522189
295,0.00224407381772
262,0.0022437476214
584,0.00223865734786
219,0.0022383557106
50,0.00223747051333
1058,0.00223348844069
1507,0.00223225674421
628,0.00222894024787
650,0.00222068740161
1060,0.00221894314001
984,0.00221881921412
82,0.0022147938388
3745,0.00219119056924
172,0.00218529875345
35,0.00218342689833
718,0.00218279696595
236,0.00217618877128
923,0.0021644004252
6,0.00216408670194
656,0.0021488355716
284,0.00214067771558
687,0.00213568719601
1814,0.00212912324073
734,0.00211997738395
332,0.00211664695903
187,0.00211385635509
654,0.00210095226809
308,0.00209960257083
677,0.00209706217059
380,0.00209448879446
158,0.00209089077353
106,0.00208787046904
689,0.00208581789833
110,0.00207544061113
163,0.00207065972201
186,0.00206839872231
3402,0.00206709084766
155,0.0020606183385
173,0.00204355560506
49,0.00204057868539
115,0.00203645706223
165,0.00202328708633
164,0.0019975566777
844,0.00199511708983
73,0.00197748741448
1672,0.00197400975221
13,0.00196899200435
47,0.00196401349586
117,0.00195945222671
145,0.00195663156809
98,0.00195424449557
1007,0.0019410843858
51,0.00193237250849
837,0.00191986804015
63,0.00190255593693
408,0.00188866404406
100,0.00184485424342
17,0.00184150584545
61,0.00182583227625
861,0.00178426392099
21,0.0017799222578
217,0.00174805730673
74,0.00171155243375
10,0.00170743024602
77,0.00163712574897
136,0.00161329969702
71,0.00160621192634
671,0.00160271755669
45,0.0015955186587
3,0.0015229526089
4,0.00128252731006
