1507,0.00244844894353
633,0.00244062231735
1363,0.00243522294758
219,0.00243341953905
3745,0.00242596732906
1435,0.00242408338093
1542,0.00241997306586
678,0.00241310767718
422,0.0024078039754
14,0.00240663332812
167,0.00240015644109
2,0.00239972849371
4693,0.00238832837206
31,0.00238822672238
4604,0.00238820193208
717,0.00237727322754
35,0.00237292899675
653,0.00237266545842
545,0.00236797258271
6,0.00234636796031
132,0.00234409152502
734,0.00232837426646
540,0.00232119197213
97,0.00231429293579
1545,0.00231072386692
138,0.0023076351171
258,0.0023071482854
60,0.00230185776699
923,0.00230076175541
584,0.00229830041148
343,0.00229640870522
853,0.00228957179479
2236,0.00227941384356
542,0.00227780163476
298,0.00227032060849
689,0.00226377658685
718,0.00226237650747
654,0.00226006804192
858,0.00225740250601
581,0.00225289182238
1028,0.00224782026072
628,0.00223988665523
677,0.00223176335084
1013,0.00222921287468
380,0.00222549798449
3402,0.00222482791195
115,0.00222440848182
257,0.00221769471771
452,0.00221298096891
106,0.00220716483367
692,0.00220133039988
744,0.00219682548255
656,0.00219124846954
984,0.00218503797828
569,0.00216990508475
332,0.00216979552411
295,0.00215537328921
4052,0.00215449438917
49,0.00214271476367
186,0.00214160234994
1373,0.00213558568249
1814,0.00212898103305
42,0.00212315875949
6920,0.00212094582336
163,0.00210831008633
844,0.00210673096913
110,0.00210039255903
418,0.00208739191731
262,0.00208657970394
284,0.0020863199352
1039,0.00208009614547
13,0.0020793195384
408,0.00207772520173
165,0.00207291517147
308,0.00205664244332
1058,0.00205544674964
236,0.00205468700623
73,0.00205405736856
305,0.00204486566862
17,0.00203792956851
155,0.00203435972737
687,0.00203003846394
51,0.00201938839983
861,0.00201658700022
158,0.00197783719553
117,0.00196096408299
98,0.00194132961173
220,0.00193792443594
164,0.00190983820574
1672,0.00190115996691
837,0.00189248877196
47,0.00188443847631
61,0.00185897884096
100,0.00184180482636
63,0.00181854428338
45,0.00181790397431
173,0.00181651153245
217,0.00180508915475
10,0.0017876236345
1007,0.00173336005429
136,0.00168908970624
3,0.00165155766237
71,0.00164850477079
671,0.0016424284885
145,0.00163661777641
74,0.00161480480184
21,0.00161478486691
9,0.00159380229929
77,0.00141022702297
4,0.00140916902985
