49,0.00210851702649
165,0.00210740150132
106,0.00210664714529
984,0.00210567800098
1058,0.00210517435944
677,0.00209398702282
158,0.00209123417297
332,0.00208308088252
186,0.00207852302395
13,0.00207291894256
187,0.00207034447903
172,0.00207027616301
155,0.00206884270374
692,0.00206076756142
163,0.00205594836764
858,0.00205575635299
73,0.00204839981065
687,0.00204771613554
220,0.00202908747537
308,0.00201768229294
117,0.00201072972314
51,0.00200048009766
61,0.00199916622799
844,0.00199409775205
861,0.00198279132906
110,0.00197473007905
47,0.00196683729585
115,0.00196575624729
173,0.00193217620882
1007,0.00192355374911
1672,0.00190512510907
837,0.00190113754425
63,0.00188590817482
98,0.00188205000755
17,0.00187199559478
164,0.00184161149676
145,0.00181278660019
10,0.00176736561748
408,0.00174801377252
74,0.00170856867684
100,0.0016977604436
217,0.00168511235677
21,0.00165325090824
71,0.00164992770186
45,0.00164917459779
136,0.00163292932252
671,0.00163259683082
9,0.00156975919977
77,0.00143233774516
4,0.00132786188661
