303,0.00277966511461
119,0.00277821653892
3100,0.00276933692834
947,0.00276823684625
1017,0.00276815964107
862,0.00276383289925
304,0.00276222177531
182,0.00275784183565
223,0.00275565603579
1627,0.00275309221788
1400,0.0027527265976
378,0.00274944337554
2098,0.00274480043705
387,0.00274328800493
1664,0.00273539159383
655,0.00273247886169
1652,0.0027309047697
177,0.00272899138967
1100,0.00272563444264
388,0.0027235903723
2234,0.00271689775456
6921,0.002714733764
714,0.00271398175174
3314,0.00270756030168
323,0.00270697102394
41,0.00270277340064
6431,0.0026990346164
626,0.00269757904818
1824,0.00269486653067
734,0.00269451728246
693,0.00269216654922
346,0.00268868208239
141,0.00268783109876
1812,0.00268656120878
1003,0.00268287753327
3745,0.00268144437137
3833,0.00267831249595
1084,0.00266983354121
2002,0.00266598097569
1103,0.00265543061488
5469,0.00265316252134
865,0.00265056452149
6434,0.00264959936364
3279,0.00264954580292
694,0.00264889744271
146,0.00264245412843
719,0.00264183758665
1094,0.00264172010487
6199,0.00263755877007
3402,0.00263606666187
674,0.00263322036192
1377,0.00262824524442
3239,0.00260223636277
3424,0.00260089633576
972,0.00259593156437
698,0.00259082855234
1022,0.0025875704294
535,0.00258022584017
1678,0.00257892470551
2276,0.0025785573004
339,0.002574680615
38,0.00256750715613
88,0.00256500632702
228,0.00256065835249
126,0.00255755480864
97,0.00254490144576
345,0.0025374405771
1779,0.00253256277206
1675,0.00253119388973
1665,0.00252768517883
859,0.00251443027684
333,0.00251442948348
319,0.0025122136565
207,0.00251179097744
3420,0.00250744178378
1539,0.00249968735865
4128,0.00249603471907
1767,0.00249335543288
3062,0.00249189127529
2236,0.00249127879799
422,0.00248816993291
330,0.00248328227901
183,0.00247418740015
1031,0.00247282745095
1363,0.0024644057427
678,0.00246122713459
326,0.00246116448783
1026,0.00245779279619
625,0.00245679796749
452,0.00245092837332
1376,0.00244734349805
382,0.00243980610645
1435,0.00243449135368
960,0.00243353869159
50,0.00242499487277
4693,0.00241579443558
851,0.00240608645596
260,0.00240592170335
569,0.0023977293161
653,0.0023930476132
300,0.00239182480487
650,0.00238903475252
14,0.00238679786429
167,0.00238596873465
633,0.00238193066722
132,0.0023794486197
165,0.00237855266257
155,0.00237646102849
1649,0.0023749659407
542,0.00237237233524
4604,0.00236823703124
3505,0.00236170426541
545,0.00234980647911
1060,0.00233916552232
718,0.00233621596972
689,0.00232771452708
1013,0.00232411413626
744,0.00232145954752
82,0.00231997880891
6920,0.00231921960848
163,0.00231704258743
1028,0.00231294384149
984,0.00230683115715
837,0.00230252593782
42,0.00230075747876
628,0.00228550486113
60,0.00228190403976
656,0.0022797857596
540,0.00227970473124
343,0.00227753496955
654,0.00227559817772
1542,0.00227216068997
1545,0.00226419961204
258,0.00226260732516
853,0.00226252196931
4052,0.00226162646032
219,0.0022523888528
31,0.00225086491324
844,0.00224424342506
6,0.00224385657268
257,0.00223808766131
35,0.00223748941677
1373,0.00222119172522
677,0.00221672084331
380,0.00221583849832
115,0.0022155771579
584,0.00220667141798
717,0.00218685335218
236,0.00217182940217
298,0.00216036096448
295,0.00215653757937
581,0.00215501969741
687,0.00213939031468
1814,0.00213863348097
172,0.00211402419792
49,0.00210587343497
418,0.00210459679582
308,0.00210420801756
861,0.00210009976086
1039,0.00209658138956
13,0.00209219888902
284,0.00209148491478
692,0.00208541257302
220,0.00207486266721
186,0.00207173937668
73,0.00204992705224
262,0.00204594007101
305,0.00204272509738
117,0.00204176982361
98,0.00203889514781
332,0.00203524559336
158,0.00203095739273
10,0.00201709724414
858,0.00201606894637
47,0.00199399302341
1058,0.00198835237548
51,0.00198449089602
187,0.0019760961531
136,0.00196691623147
1672,0.0019334483386
110,0.00192808307503
106,0.00190947761336
17,0.00190520333857
61,0.00190144411168
63,0.00187695813662
164,0.00187320637262
145,0.00182999690344
173,0.00182728766
1007,0.00182674118479
21,0.00179175728552
408,0.00176678834658
45,0.00174568293525
100,0.00174322039311
3,0.00170663907817
71,0.00168959459228
74,0.00166194045404
217,0.00159628064797
9,0.00151999150251
4,0.00148091708325
77,0.00140872639212
