926,0.00285356887801
87,0.00285292808
182,0.00284262195913
120,0.00283560787026
70,0.00283469045338
1652,0.00283191108691
346,0.0028302119807
119,0.00282414121124
2098,0.00282288418432
2281,0.00282087297519
3314,0.00281341842269
304,0.00281323926342
48,0.00281277859001
5469,0.00281003690627
719,0.00278665510109
947,0.00278181612747
2002,0.00277795079484
1103,0.00277772150941
6921,0.00277502208871
862,0.00276106403913
3279,0.00275920881832
3100,0.00275059936307
1094,0.00274796439257
969,0.00274621112257
1824,0.00273863080819
3239,0.0027382924521
378,0.00273023686301
323,0.00273010533976
693,0.00272885684447
655,0.00272485029403
1377,0.00272429947411
698,0.00270549149246
91,0.00269429691865
146,0.00268488159851
38,0.00268251006017
737,0.00268214024456
2299,0.00266731416299
694,0.00266068630322
626,0.00265768372421
3424,0.00265697095838
865,0.00265394233264
2234,0.00264879910162
388,0.00264785675798
6431,0.00264021160033
6434,0.00264015980429
6199,0.00263728680231
3484,0.00263641603465
1003,0.00263519618314
387,0.00263186498298
674,0.00262471520966
382,0.00260826553904
1812,0.00260343834245
535,0.00260240923492
1363,0.00259935911904
345,0.00258084387605
1779,0.00257486556688
88,0.00257482223186
1435,0.00257243008398
1539,0.00257061874631
1678,0.00256603078012
1031,0.00256529775389
118,0.00256289893348
972,0.00256028375245
3420,0.00255812541072
4604,0.00255586653292
1649,0.00254961190509
319,0.00254855841705
141,0.002543224428
333,0.00253111500422
1022,0.0025256482535
183,0.00252418569857
207,0.00252369154874
1376,0.00252180839837
339,0.00251854550389
260,0.00251559574573
1542,0.00251024104806
1545,0.00249667295305
625,0.00249362470942
126,0.00249310104947
300,0.00248823722192
1767,0.00248200432877
4693,0.00248039846165
422,0.00247522198605
714,0.00247416238426
851,0.00245302376776
50,0.00245219172949
2264,0.00245057623087
1675,0.00244819367057
859,0.00244678798053
960,0.00244446376506
326,0.00244380135519
3062,0.00243975102205
167,0.00242235834366
653,0.00241926624652
1060,0.00241892594989
633,0.00241541028543
330,0.00241316403878
1373,0.00241219299936
2276,0.00240497183048
678,0.00240029324871
3745,0.00239809712215
295,0.00239553459453
3505,0.00239541702171
661,0.00239018526693
545,0.00238861101367
853,0.00238125951469
14,0.00237696132634
1028,0.00237681007259
744,0.00236731367956
262,0.00235889867446
4052,0.00235804818904
858,0.00235540279202
650,0.00235499802198
2,0.00234732192725
138,0.00234210614019
923,0.0023373713843
258,0.00232613811874
6920,0.00232593237508
984,0.00232348482205
734,0.00232310409272
97,0.00232301098758
298,0.00231706196488
3402,0.00231582034875
6,0.00230785522362
452,0.00229363546186
132,0.00229075871991
628,0.00229000097701
717,0.00227962990132
82,0.0022729268434
542,0.0022697101649
1013,0.00226408672684
656,0.00226236298644
343,0.00226118735627
305,0.00225798781301
718,0.0022543893765
844,0.00225117643203
60,0.00223948330004
540,0.00223781916215
42,0.00223722144585
2236,0.00223410765949
1058,0.00222767956226
380,0.00221435387772
584,0.00221224143199
257,0.00220840230243
172,0.00219930176827
1039,0.00219172241435
332,0.00218347364865
155,0.00218011879493
163,0.00217617484555
49,0.00217465893696
677,0.00217280346914
165,0.00216590466273
236,0.0021641478909
689,0.00216140767483
308,0.00215444760838
569,0.00214900468712
284,0.00214836570387
654,0.0021399523887
187,0.00213739134573
837,0.00211259061581
115,0.00211150471619
418,0.00210957527712
220,0.00208622358793
158,0.00206879682207
1814,0.00206258262246
13,0.00205658433473
581,0.00205612021956
51,0.00203518175176
1007,0.00199341905244
106,0.00198764996151
692,0.00197633554603
173,0.00196963588454
110,0.00196097851887
73,0.00195975570694
47,0.00194924870147
17,0.00189708331474
861,0.00189642903453
687,0.0018916525211
408,0.00188260540225
217,0.00188153157987
117,0.0018705333483
98,0.00185323378501
63,0.00178965374262
671,0.00178498144974
1672,0.00178277615963
164,0.00177672765885
10,0.00176409238706
71,0.00175477371554
145,0.00174725132408
3,0.00170924303081
21,0.00170128716875
136,0.00164847194959
61,0.00163297324559
45,0.00162782599459
74,0.00160686468027
100,0.00156246960261
9,0.00151790187956
77,0.00141171925213
4,0.00135854800732
