1026,0.00255073237457
1363,0.00254329348823
1767,0.00254302226088
3505,0.00253430428971
661,0.00253156296162
333,0.00252662949596
851,0.00252609658422
3484,0.00252073057267
183,0.00251872546885
1539,0.0025176933975
859,0.00251699528741
422,0.00251326645663
540,0.00251150041346
207,0.00251059770878
853,0.00251009344078
319,0.00250549405829
1376,0.00250536516794
1545,0.00250143122161
141,0.00250127746622
633,0.00249184136905
2276,0.00249177569521
1435,0.00248841338824
4128,0.0024839033212
260,0.00247850130585
1542,0.00247713058669
625,0.00247106509383
717,0.00246912701437
2236,0.00245942810329
542,0.00245816017751
569,0.00245382936277
126,0.00244322832284
300,0.00243968038904
4693,0.00242917613958
628,0.00242416855663
326,0.00242286195356
1028,0.00241110821924
3745,0.00241108779448
545,0.00241073470621
653,0.00240585394011
167,0.0024025443908
678,0.00240079981466
50,0.00239510581451
14,0.00237967053525
31,0.00237409569386
923,0.00236762005138
581,0.00235068328156
140,0.00235019049714
6920,0.00234234305795
452,0.00233885363317
258,0.00233187736601
1507,0.00232572412125
343,0.00232566780301
654,0.00232465017899
718,0.00232391905285
132,0.00232260698789
138,0.00232231173255
2264,0.00231790573348
2,0.00231152759295
97,0.00230934380106
380,0.00230372993061
1013,0.00229903170952
656,0.00229181373875
1814,0.00228879184769
4052,0.00228545983385
671,0.00228363442514
689,0.00228069744539
861,0.00227180554335
687,0.00226457159473
734,0.00225520434934
298,0.00224970363176
82,0.00224711551616
418,0.00224359505798
257,0.00223466855207
165,0.00223463109572
984,0.00223132493529
1373,0.00221833686535
60,0.00221685061479
295,0.0022165149888
584,0.00221623327756
332,0.00221165451285
35,0.00219601954986
1039,0.00218728609305
163,0.00218705688074
305,0.00218662269579
3402,0.00217133761712
42,0.00215743995894
1058,0.00215682223644
262,0.00215536659386
284,0.00215283801865
155,0.0021477065824
744,0.0021423967553
51,0.00213137046606
172,0.00212645161209
858,0.00212226993999
186,0.00210170509492
677,0.00209465744714
236,0.00209225942355
692,0.00208929289149
1007,0.00206929825157
164,0.00205882271414
220,0.00205579070316
844,0.00205531827419
49,0.00204796408798
408,0.00204470360072
106,0.00203806660003
158,0.00202824309345
13,0.00202667708949
110,0.0020143247905
98,0.00200623617828
115,0.00199679858576
187,0.00198976172264
308,0.00197903001442
117,0.00197680778977
47,0.00197321086093
1672,0.00197138068818
217,0.00197054905219
100,0.00194924641359
73,0.00190692852321
837,0.00188089806771
61,0.00187250171866
17,0.00185614676355
10,0.00181453467798
74,0.00178865582055
45,0.00178796628617
63,0.00171227099295
21,0.00170699180084
71,0.00169999348193
145,0.0016639522434
173,0.00165791760346
136,0.00165789247031
3,0.00157305194895
9,0.00156005124855
77,0.00137253825242
4,0.00132872325517
