63,0.0021633175083
42,0.00216202928283
654,0.00215044223716
295,0.00214609911774
584,0.00214508312202
49,0.00214370492851
581,0.00213356106781
1060,0.00213252936899
628,0.00212377186035
923,0.00212321712248
61,0.0021147813432
155,0.00210550396249
163,0.00208388818118
569,0.00207846835329
1039,0.00206755664014
3402,0.00206419758024
74,0.0020561466565
13,0.0020546806083
110,0.00205038607991
1058,0.00204487854648
844,0.00202254727287
692,0.00202031468753
236,0.00201791399799
408,0.00201705809745
418,0.00200728707085
837,0.00200441816114
98,0.00199976076628
262,0.00199372380099
106,0.00199288468164
158,0.0019848041855
332,0.00197788471231
1814,0.00195561660619
73,0.00193668701826
47,0.00190981767705
858,0.00190785139973
51,0.00190096835869
187,0.00189249200915
117,0.00188142843503
687,0.00182059622851
17,0.00179774808172
861,0.00179254411309
164,0.0017686368214
1007,0.00175746842179
217,0.00174886147301
21,0.00172241459266
10,0.00171286719722
1672,0.001705003081
100,0.00169776790449
671,0.00167666575216
3,0.00167456893056
45,0.00164978965667
145,0.00163664948812
136,0.0016360193221
173,0.00157448500485
9,0.00151118034092
4,0.00145996089269
71,0.0014584010416
77,0.00137367751095
