165,0.00205498125626
262,0.00202881957683
110,0.00200787880779
837,0.00198774263157
117,0.00197918208041
305,0.00195968665525
10,0.00193847914531
17,0.00193137752523
73,0.00188344984141
173,0.00187730543323
164,0.00186675706141
45,0.00186631255666
1007,0.00186492879093
145,0.00182945899651
63,0.00180484153338
21,0.00177658735436
61,0.00173179403784
3,0.00171753497164
671,0.00166997068932
1672,0.00166411021427
136,0.00165590166979
100,0.00164367999367
74,0.00160859021008
77,0.00153166079269
9,0.00149996362419
71,0.00142608671514
4,0.00138694761622
