165,0.00219239275697
380,0.00219032789573
42,0.00219029709837
628,0.0021896377242
717,0.00216821795785
308,0.00213391042825
110,0.00212487807574
284,0.00211920856574
220,0.00211259063796
692,0.00210901914238
186,0.00210645635901
584,0.00210443173462
418,0.00208959043514
49,0.00208822520764
858,0.00208597388858
1058,0.00207422746599
236,0.00207177417187
73,0.00207033506105
51,0.0020627246958
13,0.0020612218001
837,0.00205884268206
1039,0.0020537920656
305,0.00204368695286
861,0.0020399044668
332,0.00203723375955
1814,0.0020331470162
187,0.00202936681098
158,0.00202800228962
106,0.00201164348008
61,0.00200143499854
98,0.00200007589709
408,0.00199008120777
10,0.00198387114921
115,0.00198300883247
164,0.00194673914682
1672,0.00193009276905
47,0.0019157075528
1007,0.00189988729701
136,0.00189251745732
687,0.00189108458917
117,0.00187847877215
17,0.00187229029268
145,0.00186956017919
63,0.00182167697215
100,0.00181416783127
45,0.00178198475736
173,0.00171954116373
71,0.00169702628517
3,0.00168094256383
21,0.00167632025939
217,0.00165418644691
671,0.00164556991995
74,0.00164382348993
9,0.00155622728415
77,0.00147605472737
4,0.00136971782994
