239,0.00325114980136
175,0.00321466717476
238,0.00319356131624
860,0.00315822132888
1068,0.00315279024393
152,0.00314673771366
4599,0.0031237202315
174,0.0030536600328
12,0.00301051853441
237,0.00300054323119
93,0.00299789601182
283,0.00298301244551
53,0.0029755777719
70,0.00297136294584
48,0.00296174452029
119,0.00294673574283
855,0.00293734761151
1099,0.00293727071233
8306,0.00292880910365
120,0.00291780039462
940,0.00290978128999
92,0.0028983511013
682,0.00289732082892
180,0.00288451251842
720,0.00287474541418
314,0.00286813317189
87,0.00286764424953
719,0.00286645766511
2281,0.00284974309728
346,0.00283770283186
304,0.00281282768944
1627,0.00279574190266
223,0.0027906690377
3100,0.00277979557946
947,0.00277073861815
177,0.0027467545398
1652,0.00273850536478
146,0.00273790156159
41,0.00273652746341
2299,0.00273278736766
694,0.00270476960468
1377,0.00270356218876
3833,0.00269774862374
1678,0.00269095440984
693,0.00269007840779
655,0.00268266064247
38,0.0026723027172
6431,0.00265746522011
323,0.00265092872032
1094,0.0026322134499
378,0.00262431006428
2234,0.00262318424188
88,0.00261820924158
333,0.00261469394087
865,0.00261337949018
674,0.00259513085884
207,0.00257753588017
118,0.00257079366502
382,0.00256427708089
1812,0.00255329448032
3424,0.00254532027029
6434,0.0025412930061
260,0.00253789350714
319,0.00253613699698
228,0.00252207793478
1675,0.00251883556349
1022,0.00251825210921
1100,0.0025041291073
339,0.00249998141209
1003,0.00249608008866
345,0.00248978602058
422,0.00248952076711
1779,0.00248941711053
183,0.00247522280596
3062,0.00247444476002
1539,0.00245835750282
300,0.00245156232683
4693,0.00245110957437
330,0.00244870317027
14,0.00244079484615
326,0.00242682904247
1435,0.00242592310196
126,0.00242300468774
1649,0.0023983624374
960,0.0023982976758
2,0.00239163012735
6199,0.00238241821749
31,0.00238200401264
581,0.00237075883477
542,0.00236725647413
569,0.00236517596043
4052,0.00235769941636
2276,0.00234118387271
853,0.00233912399811
3745,0.00233634339728
6,0.00233597703843
653,0.0023333792077
2264,0.0023237068324
1060,0.00232270438272
545,0.00231951338581
97,0.00231930618654
678,0.00231640534774
1013,0.00231218924487
138,0.00230154242014
1545,0.00229503094623
60,0.00228737986996
923,0.00228677442524
734,0.00227743328751
851,0.00227595768756
343,0.00225197297785
858,0.00225067472186
35,0.00224392898599
650,0.00224213431752
258,0.00223773841269
295,0.00223728636489
2236,0.00223564487529
984,0.00223384892099
540,0.00222603058007
6920,0.0022198422088
3402,0.0022100195686
1028,0.00220084111834
1373,0.00219732479267
692,0.00219442624404
718,0.00219144371064
656,0.00218332280615
418,0.00217819118795
744,0.00217746932143
257,0.0021542563751
717,0.00215165032905
628,0.00214914403059
380,0.00214822837208
284,0.00213420554224
163,0.00213231726588
844,0.00212764427283
155,0.00211984696431
13,0.00209736517856
262,0.002090156429
186,0.00207880213346
332,0.00207549335243
1058,0.0020677890319
654,0.00206328431634
305,0.00206046126108
1039,0.00205094091919
1814,0.00204013583418
1007,0.00203834903883
187,0.00202865642043
308,0.00202210413559
677,0.00201577462076
236,0.0020156985824
687,0.00200547166538
165,0.00199292669259
73,0.00195372771497
837,0.00194601846989
115,0.00193598078707
106,0.00192748546382
51,0.00192634965636
17,0.00192377272048
861,0.00192113735638
47,0.00191355079648
110,0.0019001835021
408,0.00189105254198
98,0.0018845047387
63,0.00188038871517
671,0.00187133423186
1672,0.00185447348974
136,0.00183859747679
164,0.00183766965294
61,0.00177376146637
10,0.00177245595712
217,0.00176267408277
100,0.00174844393746
145,0.00172593266945
173,0.00172160158406
21,0.00168760575061
45,0.001645558929
74,0.00163474326146
9,0.00156818435289
71,0.00147521181739
4,0.00136889275809
