1102,0.00332318610197
239,0.00330454931272
34,0.00329874495623
121,0.00327357615149
174,0.00320146686434
1025,0.00319661855705
1305,0.00316393711538
23,0.00309218601012
1068,0.00308769913342
93,0.00307897384786
152,0.00307806188421
1099,0.00306881035885
4599,0.00306444563358
283,0.00304617826063
860,0.00301896779161
70,0.00295984158564
1017,0.0029299212386
2281,0.0029180537246
1652,0.00291566337186
48,0.00289346613644
180,0.00289312752631
120,0.0028911594031
87,0.00286303984782
682,0.0028586769544
92,0.00285676329847
3833,0.00284954112735
862,0.0028351247946
237,0.00283276588031
323,0.00282117211247
1824,0.00281533574594
947,0.00279347412373
1084,0.00277224749305
177,0.0027702136323
1103,0.00276344338912
314,0.00275636133253
28,0.00275384902072
5469,0.0027534901278
926,0.00274248318191
146,0.0027409130801
969,0.00274015570905
1627,0.00274014866553
3279,0.00273410319252
3100,0.00273263884952
719,0.00272936138456
346,0.00272643022221
2002,0.00272181626478
972,0.00271579284437
3822,0.00271362716771
387,0.0027037674419
4297,0.00268970075622
91,0.00267963283917
626,0.0026792873144
345,0.002676996942
41,0.00267359921398
1003,0.00266697612976
919,0.00266311867043
1539,0.00265367867313
333,0.00264250438715
3420,0.0026385999936
1435,0.0026146659473
207,0.00261463789228
2098,0.00260655001228
382,0.00260125542501
326,0.00260028103311
737,0.00259676189935
1779,0.00259562907176
1675,0.0025909860562
535,0.00259026821948
4604,0.00258496474213
1376,0.00257398971885
388,0.00256546718588
1400,0.00256394056278
1664,0.002563082554
1363,0.0025591943458
3314,0.00255557718261
6434,0.00254506754703
3484,0.00254469675287
183,0.00254360814417
330,0.0025366959592
1026,0.00252826511195
14,0.00252160868645
1678,0.00251639390536
1545,0.0025160745271
1665,0.00250593453549
319,0.00249673886467
960,0.00249035844411
4128,0.00247794609188
1022,0.00246672547958
3424,0.00246586025141
1013,0.00245915460948
1100,0.00245688850527
6920,0.00245469376796
1812,0.00245296820066
31,0.00244757529269
4693,0.00243270422836
343,0.00242862015512
300,0.00242839535806
126,0.00242631416037
540,0.00242112528093
141,0.00241941562347
545,0.0024182431626
633,0.00239841859824
859,0.00239168038626
1028,0.00238731854403
2276,0.00238326583082
1767,0.00236704617313
118,0.00235444402639
1373,0.00234742430951
2,0.00234678464783
6,0.00233328363188
140,0.00233244287201
132,0.00233242601442
1060,0.00233048119824
6199,0.00232708521406
50,0.00232117890718
219,0.00231860805495
167,0.00231463028685
677,0.00231319505199
4052,0.00230592468784
295,0.00230520676368
628,0.00230050291856
569,0.00229444403338
2236,0.00229316965422
262,0.00229086460397
581,0.00226687161396
2264,0.00226432647746
1507,0.00225440268318
1039,0.00225428517155
3745,0.00223644364551
718,0.00222908103907
678,0.00222152736074
717,0.00222006276345
138,0.0022198334482
452,0.00221747023754
82,0.00221520221679
60,0.00221373806747
305,0.0022010181387
332,0.0022000106886
923,0.00219386367034
97,0.00217133045132
650,0.00216773911206
656,0.00215201033848
584,0.00214931193013
984,0.00214621893231
284,0.00214323619525
689,0.00213497732813
163,0.00212996795063
236,0.0021266061783
734,0.00212554776399
861,0.00212108999539
380,0.00211412131735
186,0.00211042727367
687,0.00210537710686
654,0.00209639407753
744,0.00208713960155
3402,0.00207207277753
155,0.00206049226152
49,0.00205401990911
220,0.00205130385082
692,0.00204237374259
158,0.00204148635991
165,0.00204096568684
51,0.00203099233555
13,0.00202218029628
1814,0.00200125766607
844,0.00199608602487
1007,0.0019942452027
73,0.00198845687986
117,0.00198721840661
172,0.00197686850704
308,0.00195486182392
164,0.00194903029581
858,0.00194060179739
115,0.00190599389593
110,0.0018968571266
1672,0.00185964155323
17,0.00184977901101
837,0.00183802967871
408,0.00182267250148
61,0.00182149727416
45,0.00182029136977
106,0.00179404514182
173,0.00179362473469
98,0.00178522308178
10,0.00175782103953
145,0.00174161007755
63,0.00173977610893
217,0.0017012708535
74,0.0016906341256
21,0.00167180940421
100,0.00166113519233
136,0.00164059194115
671,0.00158914462167
71,0.00158869554237
9,0.0015882383723
3,0.00153871980582
77,0.00145174419057
4,0.00130709757293
