650,0.00218155886951
1058,0.00217424481629
656,0.00217364531367
165,0.00215403930622
13,0.00215236881409
418,0.00215133101523
187,0.00214585465333
1814,0.00213915030949
163,0.00212948654145
3402,0.00212415109278
51,0.00211424631571
158,0.00209334742939
844,0.00208752578053
584,0.00208594253211
734,0.00207843408921
308,0.00207838495847
689,0.00207421246004
172,0.00207099462693
861,0.00205797172878
220,0.0020476951395
155,0.00203783460622
186,0.00203555021951
173,0.00203435627741
47,0.00202513266924
692,0.00201856728442
73,0.00200531698158
1007,0.00196389029601
106,0.00194093183335
1672,0.00192794077039
117,0.00191490493799
145,0.00191387402008
837,0.00190574641397
217,0.00187774097182
98,0.0018670114597
115,0.00186299702419
17,0.00185890274758
164,0.0018499000875
110,0.00182987405155
136,0.00181236288169
61,0.00178404258281
63,0.00176634031943
21,0.00176514920214
45,0.00174281576217
10,0.00172394238122
100,0.00170983480111
74,0.00169898889574
71,0.00166954252524
408,0.00164207284275
671,0.00159284180056
9,0.0015706268621
3,0.00156667589108
77,0.00140008952293
4,0.00127659132746
