257,0.00236478495763
542,0.00235826788963
50,0.00235503359183
540,0.00235426998652
258,0.00234686190822
126,0.0023414745419
305,0.00234091893988
2276,0.00233780623478
6,0.00233230865452
295,0.00232745916028
167,0.00232292646412
1507,0.00231878839095
851,0.00231689547552
628,0.00231387134108
744,0.00230887852422
984,0.00230876515994
418,0.00230599274543
452,0.00230533133046
625,0.00230168030576
82,0.00228504829718
718,0.00225934108142
343,0.00225768329758
2,0.00225758755703
132,0.00225335299583
581,0.00224409054564
1373,0.00224320423441
140,0.00224014622865
3745,0.00223518393981
138,0.00223308805855
923,0.00222777710534
284,0.00222704266753
236,0.00222216994953
650,0.00221699531793
734,0.00221603154483
1814,0.00221416445784
692,0.00220906763448
677,0.00220598882013
308,0.00220289596203
1039,0.00220030595182
656,0.00219699626886
97,0.00219195345886
3402,0.0021917275038
545,0.00218543014433
42,0.00218271849812
569,0.00217903684064
262,0.00216804138209
332,0.00215913566396
584,0.00215757965411
163,0.00215506876355
187,0.00214288006111
220,0.00213981569985
1058,0.00213384414531
380,0.00210880469983
35,0.00209878118104
186,0.00207870215964
13,0.0020773943753
61,0.00207708555639
155,0.0020733862927
689,0.00207123243032
172,0.00206096177847
49,0.00205723326894
858,0.00203708519074
687,0.00202335134076
51,0.00201869113334
1672,0.00201571511144
158,0.00200493915385
1007,0.00199661391193
47,0.00198795966882
164,0.00198693667047
115,0.00197599949554
145,0.00195301546527
165,0.00191118589558
117,0.0019089103837
100,0.00188711742015
73,0.00188465809545
17,0.00187004376806
844,0.00186471367173
110,0.00185444240501
98,0.00185213617826
671,0.00184152071527
106,0.00183990728213
837,0.00183340013668
173,0.00181219009718
861,0.00176633056382
408,0.00176419142965
74,0.00170318086085
10,0.00169324757117
45,0.00168936635291
21,0.00168191871384
136,0.00165898495311
217,0.0016355567384
71,0.00157901009863
9,0.00157010134364
3,0.00155071233711
77,0.00142920053103
4,0.00130332135406
