31,0.00239042613298
3505,0.00238989276391
540,0.00238974057163
6920,0.0023861993903
542,0.00238496540768
140,0.00238405762117
1013,0.00238051456194
132,0.00237396383077
625,0.00236158941447
167,0.00236099779531
853,0.00236067735848
332,0.00235659551322
298,0.00235311940875
569,0.00234606775073
678,0.00233668449406
6,0.00233623956761
851,0.00233250995972
3745,0.00233227771223
258,0.00232842399395
60,0.00232007952824
138,0.00231515375296
581,0.00230767665901
1028,0.00230667466464
42,0.00230518492536
97,0.00230019742875
2236,0.00229697946391
380,0.00229372112592
545,0.00228881538285
744,0.00228832305497
1039,0.00228182346458
692,0.0022763466304
452,0.00227483798087
718,0.00226947079098
165,0.00226754014696
923,0.00225751091878
650,0.00225564407554
628,0.00224127884224
1373,0.00223709486831
82,0.00223294571582
717,0.00222764916954
656,0.00222476237267
687,0.00222304257113
305,0.00222249411768
186,0.00222109393984
295,0.00221953288734
35,0.00221867609559
262,0.0022156532294
236,0.00221282369122
677,0.00220680225284
584,0.0022043868414
734,0.00219998613258
984,0.00219114671164
187,0.00218460974906
654,0.00217159284852
308,0.00216158670203
136,0.00215793632083
689,0.00215774866981
284,0.00215743712608
1058,0.00214973384985
163,0.00214341038908
3402,0.00212217084958
844,0.00209519967756
172,0.00207615560689
220,0.00207510246576
158,0.00206262519858
110,0.00205909044318
155,0.00204549865788
1672,0.0020434042722
117,0.00201693481953
13,0.00201231340497
47,0.00201205425459
837,0.00201046542685
73,0.00197461234597
1007,0.00195843771901
861,0.00193446005169
115,0.00191548198932
98,0.001908215817
173,0.00188068105395
106,0.00188049258212
63,0.00187276555532
17,0.001868248025
217,0.00184372930453
71,0.00183102471985
164,0.0018281406159
100,0.00177585549987
408,0.00176462593588
10,0.00176339240892
671,0.00176336885733
74,0.0017098157839
145,0.00169684899497
61,0.00166865250636
21,0.00162896530814
3,0.00155328929158
9,0.00152985145251
77,0.00148990752836
4,0.00129839128262
