540,0.00228095084668
97,0.00227022603822
545,0.00226129862753
295,0.00224932002963
452,0.00223842790037
138,0.0022381967143
1373,0.00222976733201
35,0.00221295160175
257,0.00220686141644
82,0.00220403298158
650,0.00220159970241
718,0.0021968557906
744,0.00219484324467
656,0.0021894853851
1814,0.0021784169646
717,0.00217781284722
923,0.00217086947451
734,0.00216595578598
332,0.00215782095467
262,0.00215773991131
1039,0.00214971821251
692,0.00214464742115
308,0.00212187739537
984,0.00211935731398
49,0.00210444294517
236,0.00210378044545
3402,0.00209837014138
165,0.0020977210493
186,0.0020931097845
158,0.00209177898936
163,0.00209106879894
858,0.00208821703377
172,0.0020870106214
305,0.00208443049262
689,0.00208335425203
677,0.00208265746593
187,0.00207706568054
13,0.00205471755488
73,0.00205318487431
1007,0.00204803903459
654,0.00202861216968
155,0.00202719941687
844,0.00201164424156
47,0.00199412920458
1672,0.00195689473024
837,0.00193928011706
115,0.00193490029755
117,0.00193231609767
408,0.00189295756885
17,0.00189191926571
110,0.00188869881428
106,0.00187440365708
217,0.00187023754773
687,0.00184867653012
173,0.00184284132187
164,0.00181104152814
861,0.00180299112601
98,0.0018002930525
10,0.00175827257274
45,0.00171802274787
61,0.00170710870791
71,0.00167068883303
136,0.00165578316566
100,0.00164742134196
145,0.00163867421838
671,0.00159422376624
9,0.0015864085708
3,0.00153935670498
77,0.0015090409805
4,0.00137375545251
