98,0.00183950916369
100,0.00182086637943
677,0.00180231480901
106,0.00178508476217
21,0.00177575525867
63,0.00177032638752
10,0.00174154540839
217,0.00171687730305
71,0.00169104951155
74,0.00167377115508
3,0.0016652104783
136,0.00163630907199
671,0.00162944093055
9,0.0016086366492
145,0.00155624608708
77,0.00152876888905
4,0.00150502284607
