329505,omega,1.0,phi,0.009608131705175669, 0.011246452837521273, 0.010390733144698447, 0.00857222455095929, 0.010065645145930642, 0.009925947671103705, 0.009101399425855486, 0.009161312765815957, 0.010070011925822473, 0.012025168526935047, 0.009644363681678444, 0.011163756044632465, 0.009914122581493153, 0.010568124280367542, 0.010840962850926944, 0.011059261079277438, 0.010718521549397805, 0.010123220779155836, 0.010447334440169721, 0.01022108013115198, 0.010199633591060773, 0.009096877470423531, 0.00955693876541599, 0.009216087892660558, 0.009114134455947484, 0.010055945544101233, 0.009725217117253807, 0.01079788929489679, 0.011215454389774806, 0.00905429787387513, 0.009349572589179378, 0.009687623509407656, 0.009551120457678091, 0.009922233559570691, 0.008999893449820212, 0.009781451600825424, 0.009361534162058772, 0.009854696582818845, 0.009776992235402371, 0.01038622410280336, 0.009402253165312582, 0.011149921961724579, 0.01023184434634364, 0.00952479058787255, 0.010131143745570944, 0.010550907168339542, 0.009964893260956264, 0.010987189517782332, 0.01043185283473723, 0.010931842783071443, 0.009487901284658063, 0.010046075653531416, 0.00961398758636133, 0.010341836974133656, 0.009788865258470078, 0.009978017524779205, 0.010341414738216904, 0.01046075631411044, 0.01094617608135077, 0.00985215595564303, 0.00950700765892079, 0.009598063242849737, 0.009930191765423773, 0.009274123580102005, 0.010914735657095484, 0.010408213072099538, 0.010779737844880136, 0.00970378288291718, 0.009716689340235366, 0.009429008493951114, 0.00995554694779219, 0.00891687102883527, 0.01015530172065375, 0.010020240655971811, 0.00966084738037226, 0.01041920122596307, 0.010395280560990304, 0.009928750588366867, 0.010414154191667373, 0.010811660753511306, 0.009661051804229622, 0.00993244196505958, 0.009561149673138439, 0.009420455231310692, 0.010260223450489412, 0.01052659886378023, 0.009639094976625318, 0.010239091708271798, 0.009348187346200226, 0.010963767249347686, 0.010225332509382165, 0.010678900181641684, 0.008671540539747735, 0.00933270857368325, 0.008714709542430957, 0.01001524511035269, 0.008820956952108015, 0.010541938408697186, 0.01039265705456746, 0.00937911976032618,count precision recall f1 iter,0,0.0,0.0,0,43,['supervis', 'control', 'inform', 'experi']
524908,omega,1.0,phi,0.010257415364236185, 0.00961168826397676, 0.010063779090560058, 0.01006981937833062, 0.009537192883233535, 0.010367371368801984, 0.009863688043812784, 0.0101217942504879, 0.009862863294741881, 0.010066354622565866, 0.010067081395464406, 0.009804629230966184, 0.009441994883130248, 0.009852548182632419, 0.010471800096590864, 0.01037118190022932, 0.009747988217441377, 0.009696739340629227, 0.010108435478738891, 0.010121408478278915, 0.010427011081330127, 0.009679598645638303, 0.0095550288658685, 0.010106122083115737, 0.009231980520208993, 0.010229503798352302, 0.010322239483199573, 0.010562746876201803, 0.010325538005323433, 0.009993811119722869, 0.00966902181682925, 0.009989453782733776, 0.009780501194841635, 0.009594407329741336, 0.010414444863723657, 0.010137214181662116, 0.010190503068146096, 0.00996806165496739, 0.010310254729679924, 0.010081723671558561, 0.009744436795603818, 0.009940212024760947, 0.009451129129185552, 0.00968390634937486, 0.010297009218708403, 0.00972932296809673, 0.01048903715182599, 0.010289102465509292, 0.009697176345494185, 0.01015547926633642, 0.009762691936629712, 0.010327646600155284, 0.009826392754382069, 0.010101927957759662, 0.010241587980516298, 0.00978916493308491, 0.010600844711420136, 0.009678076622012768, 0.009946303807622549, 0.01020821823399888, 0.010740629440630233, 0.01015154082069283, 0.010156400184799996, 0.010085818063310029, 0.0098782733690632, 0.01039858641399926, 0.009792010703293625, 0.009877673789587682, 0.010377856910288108, 0.010017157120307768, 0.009364641299096726, 0.009883761717916703, 0.009874011098597396, 0.010242485401008517, 0.009979320266952352, 0.010105136627991057, 0.010235439619811215, 0.009775869194781572, 0.009775954742112911, 0.009704839142723276, 0.0102092842740641, 0.01039872853857532, 0.009666515261559658, 0.010232032423888884, 0.009486810111017579, 0.010154757585573689, 0.00967664282685113, 0.010118768920576993, 0.009963485483688155, 0.009805981025448593, 0.010068683078126582, 0.009882584494992125, 0.009865926041029642, 0.009983891278553904, 0.009861836248486404, 0.009701926869639239, 0.010199152979284256, 0.010482325272737248, 0.009895673607674247, 0.009892979961094464,count precision recall f1 iter,0,0.0,0.0,0,24,['set', 'find', 'discoveri', 'valu']
14987,omega,1.0,phi,0.009557254762831128, 0.010335317796915931, 0.010726994071159575, 0.010392226621579681, 0.009076699888812666, 0.009705950073770184, 0.009271916153450625, 0.009643519285379747, 0.009420990419908461, 0.00955213997544072, 0.010131115403424882, 0.010667721003531697, 0.010746735686858388, 0.00953745587523902, 0.009509943340112062, 0.009844559224399228, 0.010063043457331595, 0.009826766063180946, 0.010583990976004591, 0.010197087129829105, 0.00942531311148985, 0.009216955958393962, 0.010054204666390561, 0.010664543931050608, 0.009562392948365143, 0.009411427920541011, 0.010506148418751185, 0.00982650455193165, 0.010512357428863509, 0.009737139977355386, 0.010342040560528053, 0.00959486569064597, 0.010314404472812698, 0.009656736256047533, 0.009360007637104558, 0.009379159383830918, 0.01036129351242214, 0.01046977894367692, 0.010809910493826874, 0.010317710215562739, 0.009779728763764272, 0.010407099409249968, 0.008882926692968399, 0.009770982185137795, 0.009054167922345535, 0.010041394140526825, 0.00983632609873497, 0.009951653205590983, 0.009839736964835186, 0.010044951300956725, 0.010416253615283005, 0.010008481895168807, 0.010250347951716992, 0.0097895658782416, 0.010166018086998534, 0.010379495689351042, 0.009508747548437215, 0.0099937561443724, 0.009912733021943563, 0.010412812180090537, 0.009722247632622036, 0.01020442894251129, 0.009782575812465085, 0.009500288871104266, 0.010613441788958797, 0.010414021237654232, 0.009392966419432828, 0.010232089196334017, 0.009965674736009681, 0.01024129307241836, 0.010776170189864851, 0.009980289801788696, 0.010985281276931208, 0.009813967805860168, 0.010064218495031509, 0.010199510169649541, 0.009360833773045864, 0.010475342135608875, 0.010250798179794202, 0.009929480447302772, 0.01038695048651157, 0.009874094045440878, 0.009485310449130905, 0.010786163427647624, 0.009888752013355576, 0.00987671855509765, 0.01096024688921891, 0.010062990329776974, 0.01003202094572579, 0.00998724915905667, 0.010127953352743095, 0.010503929456862734, 0.009617260062070481, 0.009879225230344004, 0.00978583589138898, 0.009911289001891326, 0.009494094800747642, 0.009578738061784688, 0.010426110419049088, 0.010668645453301337,count precision recall f1 iter,0,0.0,0.0,0,35,['behavior', 'model', 'medium', 'properti']
14125260,omega,1.0,phi,0.010004204922751779, 0.010023056345191057, 0.009919505230868233, 0.009918293784332313, 0.010045556409310803, 0.010017617409429072, 0.010076518277489071, 0.010051033481724423, 0.010047904889283555, 0.009860780746785865, 0.009967317127247625, 0.010055224067712929, 0.010054505524457101, 0.010087358292623819, 0.01011741534837502, 0.0099940690383148, 0.01000891768692475, 0.00995083761795073, 0.009954300271110196, 0.010074539652129061, 0.009972876698009989, 0.009975257867966136, 0.009933275109845154, 0.010066827802523461, 0.010000191277592411, 0.010010206622878343, 0.009927788385526928, 0.009994981316368754, 0.010013350613793685, 0.010066472045152462, 0.010043581836957421, 0.009889889814747144, 0.009924905651081617, 0.009965810862835474, 0.010004736498188954, 0.009998403950602273, 0.009979324406238572, 0.010029637219643868, 0.010051533729325676, 0.00999395007022899, 0.009990716160436253, 0.010031217178104486, 0.009916962158244075, 0.010005307804360123, 0.010012384408044339, 0.009964478374778256, 0.010049555135416917, 0.009868607102774962, 0.009975609003124289, 0.010010586291341989, 0.010053295602186721, 0.010134212111796933, 0.009908477316371081, 0.009992005418185476, 0.009949240589288859, 0.009987904423669102, 0.01000642082981059, 0.009968419860062638, 0.010003583075368387, 0.01002902564943724, 0.010110644660243737, 0.009992064494734967, 0.010090851252537055, 0.010045523734299625, 0.009950930994262239, 0.009957113936066634, 0.009979221362973818, 0.010107497720394194, 0.009978180597105198, 0.009866473139862796, 0.009971022250740157, 0.010064161133990107, 0.010031961582301933, 0.01005451812331147, 0.009994269793658484, 0.009917893492641392, 0.009943254439312512, 0.01005978209562454, 0.009984772336364332, 0.009971800180925144, 0.00990169816395437, 0.010082673351268836, 0.009974076035836046, 0.01004302774756223, 0.009972652928719765, 0.0100599627339763, 0.009997273272936072, 0.009970838445647785, 0.00993767330218632, 0.01003177342153637, 0.009998006372650619, 0.009968390359071102, 0.009978156242522003, 0.010007789480273489, 0.01000966219846223, 0.010063875473261923, 0.009989387780258272, 0.010021672822549874, 0.009964343532641426, 0.010025162617012418,count precision recall f1 iter,0,0.0,0.0,0,8,['result', 'perform', 'suffici', 'gradient']
9419452,omega,1.0,phi,0.010006970643693302, 0.010000012616074763, 0.010018356826733955, 0.009999234738137802, 0.010002441260750153, 0.009999328254658357, 0.01001038631220685, 0.009977604473310716, 0.009976102620642987, 0.010049627664240144, 0.010004483086662888, 0.009983880080184936, 0.00999346306250234, 0.010018540315684568, 0.009969836313783184, 0.010018521774617156, 0.010002550591002838, 0.009981529341975113, 0.010034945959982713, 0.009978420439637559, 0.009988949697525317, 0.010022089502833951, 0.010008894698165315, 0.01003932780128788, 0.009993848560996587, 0.009986822019663305, 0.010019785513001951, 0.00999377520942693, 0.009986688934830705, 0.009967840820993085, 0.00998722657778413, 0.00998875249511278, 0.00998978860730772, 0.010025758618556025, 0.01000595900172942, 0.009996818989115624, 0.009972156619110197, 0.00998882394822994, 0.009994128875379916, 0.01003238079452719, 0.010024900686162998, 0.010004614170418558, 0.01003103928327015, 0.009996029985211085, 0.010028534316496559, 0.010038972385676347, 0.009990254141631485, 0.010036440246092574, 0.00998385249598047, 0.009967896323420981, 0.010039613309033295, 0.009967554951488334, 0.010007992150037925, 0.010004222347242716, 0.009998036039501137, 0.01000329160702003, 0.00993851733360744, 0.009938119132043228, 0.009973708750393415, 0.009988449773512835, 0.010029507400345944, 0.009965787113202897, 0.010032417636191907, 0.010027350775712957, 0.010019476724723517, 0.01004623028322175, 0.009987326273074186, 0.01001334776182537, 0.009995085308621466, 0.00997313542567536, 0.009976607419646545, 0.01001052779121085, 0.010016370476025598, 0.01002839264330157, 0.010034276134876896, 0.00998264636233398, 0.010013168264217042, 0.00995958355397148, 0.009987900241803847, 0.009993592122382856, 0.010012938347982768, 0.00995487799932237, 0.00999605489790497, 0.01004266820472689, 0.009994882148338944, 0.010004100558064222, 0.009965911955636978, 0.009968220155636372, 0.01000040073712281, 0.010034000859468954, 0.010017126293042062, 0.009960113721666582, 0.010005515718700547, 0.010019450425736102, 0.010014466992757636, 0.010021938378739628, 0.009974510124524539, 0.009974027944539762, 0.009974397238513875, 0.009993574494906047,count precision recall f1 iter,0,0.0,0.0,0,4,['absenc', 'convex', 'risk', 'empir risk']
10201372,omega,1.0,phi,0.00991488716738125, 0.010151202570646436, 0.010011509335104776, 0.010005043442660264, 0.009931897175540211, 0.010210540103036398, 0.010306326270368696, 0.009951835325832513, 0.0097485615636965, 0.010360937024734151, 0.009633801255568203, 0.010074962617892383, 0.009976077604369183, 0.010205166602429856, 0.010102546983010956, 0.01017464040767357, 0.009935192504302292, 0.00999037895823829, 0.009710327187394122, 0.010121774413965043, 0.010052940255662782, 0.009811340782898621, 0.009955271317420748, 0.01001715990024351, 0.010138086321715136, 0.009806117693471656, 0.010266902838896986, 0.00997039233022156, 0.010150669798397327, 0.009925615121397526, 0.009911571714386449, 0.010061476226413738, 0.010137324500957246, 0.00988956846486149, 0.009958560984747986, 0.009877320893040532, 0.010170711184776454, 0.010028629022852542, 0.010162692223141123, 0.010202445990884072, 0.010058361434149765, 0.00999180068576767, 0.010058915085562425, 0.00996706696359284, 0.009795429152594253, 0.009951616035504127, 0.010042150972042111, 0.010030323901016793, 0.009788968053832715, 0.009985469696195126, 0.009949362396596613, 0.009728767415568312, 0.010260528871735966, 0.009908418907666819, 0.010055164643517892, 0.010013518811187835, 0.010031250946090765, 0.009806372193417633, 0.010028399285546089, 0.010069009673440914, 0.009791334669315366, 0.01018869622496995, 0.009727922988586624, 0.009596370372038386, 0.009915979659777719, 0.010012433305486996, 0.010189940356544629, 0.009784746193001822, 0.009815058850005868, 0.009831069156411522, 0.010137596650077425, 0.00993479603311004, 0.009704808242542405, 0.010085582397661875, 0.009736677759733841, 0.009914589434913282, 0.010137939909392634, 0.010183480363857786, 0.009952031568271803, 0.010247446343800122, 0.009778089257920945, 0.010041693007587083, 0.01011583054434794, 0.01004366813582513, 0.010205958240016659, 0.010287671557075086, 0.010009988061016776, 0.009958148720487482, 0.010050751346789325, 0.010292088150587101, 0.010033467658052159, 0.010136394368436281, 0.009934027372788702, 0.009887981553663662, 0.009884308227961151, 0.009667228451009533, 0.009981386783720085, 0.010301853531123699, 0.010057203619871497, 0.009910459726960434,count precision recall f1 iter,0,0.0,0.0,0,17,['accur', 'accur model', 'differ', 'dataset']
2353166,omega,1.0,phi,0.008998897804958987, 0.009300242345895533, 0.009833331978981804, 0.010980023525583329, 0.010206029550481409, 0.009245006625494484, 0.009645705802166215, 0.010473254687906934, 0.01035072135166391, 0.010292304325560265, 0.008939688942358873, 0.010209126280544843, 0.010100639515969677, 0.010046554295368711, 0.00979522262705254, 0.00950025086822507, 0.010045478698060217, 0.009838959512040267, 0.00981503926323955, 0.009636866266445632, 0.010451038404769946, 0.00965458855433003, 0.009723514981171046, 0.01063724539548074, 0.009318101964545958, 0.010098883224124305, 0.010419105236487878, 0.010663155892694502, 0.009049560822731168, 0.01094573295564315, 0.009917880408170644, 0.010403691923299836, 0.010353108446499514, 0.010445221456626012, 0.009481888021927986, 0.01027333734640027, 0.010234555276118535, 0.00989342514986818, 0.00937994971836788, 0.010865286267243061, 0.010164900520182677, 0.010105581743685076, 0.010474627686567057, 0.009038311538977427, 0.010699793802758008, 0.010084917022721133, 0.010191641443259602, 0.01035805304613019, 0.009536345021628792, 0.009762459670699537, 0.010702234370663883, 0.00954078220612708, 0.010617591545744019, 0.01059760369815749, 0.010307804860933127, 0.010355425304852253, 0.009944965820906239, 0.009722690324501477, 0.010478523674883692, 0.0101515571566717, 0.009891937571855986, 0.009227216292059883, 0.01008153202466424, 0.010940955276875561, 0.01008262093038274, 0.00905336746896317, 0.009966864648355228, 0.009312405759985518, 0.010205598621869294, 0.010504007405296242, 0.010217402972298508, 0.009579619427529076, 0.010930776013160497, 0.009248263687819691, 0.009788266987834306, 0.009947921707998459, 0.009988943010158383, 0.010150476437263769, 0.010140704767180816, 0.009203227148171506, 0.009739511123544719, 0.010161270375217126, 0.009474323360274308, 0.010129123590640195, 0.010616755479219486, 0.009590019327542738, 0.009372992045597153, 0.009646208412090936, 0.009734136309855484, 0.010770722701704484, 0.009185478625220043, 0.010093249737443258, 0.009962666337884951, 0.010478470294277583, 0.009547960543830409, 0.010462521686009555, 0.010330570397072752, 0.010055001996718278, 0.009797670685333788, 0.010090812636250654,count precision recall f1 iter,1,0.25,0.125,0.16666666666666666,48,['mine', 'mine ic', 'mine ic test', 'vlsi']
676107,omega,1.0,phi,0.008698072857101478, 0.009447750789611152, 0.01062880058669735, 0.011014188850787011, 0.008227550206640795, 0.008909709934709152, 0.010386674371806182, 0.0090079914434219, 0.009998533127254378, 0.010874761182605434, 0.00940854648782328, 0.010751629751031437, 0.011006718899997135, 0.007894197831607044, 0.010935467186638938, 0.009603677184087465, 0.010184178801375092, 0.011341521310826518, 0.009979998184041461, 0.009861590303585641, 0.009928190934320543, 0.01014163059398285, 0.010529839556687898, 0.010125773775646406, 0.00997444598701184, 0.00893990429128541, 0.010178825342969933, 0.009406873227100437, 0.009917795052664956, 0.010773459878608406, 0.009620308375578195, 0.010006796853782762, 0.01043114302653201, 0.009886676960599017, 0.011629415182194161, 0.01044258626207163, 0.009979184579088939, 0.010591507001964064, 0.01070531138036721, 0.010716887854657136, 0.008503060159879805, 0.00914850269231917, 0.010073025673937527, 0.010537315230746028, 0.009957940915603467, 0.010708247519683599, 0.009876657027611922, 0.0090881018316122, 0.01002177755310631, 0.009964042853521189, 0.009129325864286353, 0.011199673788329331, 0.010914226016121329, 0.010599947501461149, 0.010936589753166267, 0.010372589199020402, 0.010740645969242336, 0.00844979208284683, 0.008550403001116206, 0.008820134208326443, 0.009042416455479369, 0.009981573245256937, 0.01001866230836548, 0.010160172060827094, 0.009718067041984548, 0.008804655192758987, 0.010009795611879216, 0.008868715213266121, 0.010213184820810817, 0.009335170953668719, 0.011313313438053049, 0.010671254875023534, 0.010773454537176406, 0.009502971949073716, 0.008939370797719733, 0.00913914072564771, 0.010806188014738621, 0.010381556739719265, 0.00979720600951554, 0.011132248507689886, 0.009361781186168205, 0.012546143518278567, 0.008998811702943376, 0.00962557661745508, 0.01107080217566547, 0.009511559638486142, 0.00936732688897898, 0.009425249427205398, 0.011008454387887976, 0.009918507037732074, 0.010821220560218975, 0.010552757217932788, 0.010822114269037165, 0.010314904686198653, 0.01016487085320538, 0.009601473626973979, 0.009527639167935227, 0.010466881239463668, 0.009873811493647787, 0.008730881555229726,count precision recall f1 iter,2,0.5,0.5,0.5,60,['support', 'data select', 'support vector', 'support vector machin']
9729483,omega,1.0,phi,0.006927581668830767, 0.012329324157608927, 0.014347630423642782, 0.00806516168226248, 0.007902067233665249, 0.01352795029300198, 0.013207630619303197, 0.008824187944775455, 0.008767441650762733, 0.008818128229159884, 0.009801203295994466, 0.007046198378602057, 0.008763915323296855, 0.01106286518230872, 0.005630936986190811, 0.00908430420137177, 0.007207033852916727, 0.013743252193386018, 0.007278895694154631, 0.010463606546118673, 0.009218395397598009, 0.011659166558562464, 0.013237537417392363, 0.008995310486830305, 0.008965697811443251, 0.01022312373353997, 0.0038720787132177836, 0.014195143365842294, 0.008992081253023585, 0.011294493164699913, 0.011644746759013842, 0.009395867759778272, 0.010076418837125858, 0.008558307661178507, 0.010637309732246239, 0.008723033256254866, 0.005522231305459468, 0.010334832797500791, 0.009908865888502408, 0.009080211326042642, 0.012100767561334387, 0.003642332364453671, 0.009556623159558582, 0.009258114067788011, 0.009546039929410407, 0.01269339059468701, 0.012834107583821228, 0.008183744105027832, 0.00841038253170649, 0.008979812385019716, 0.009702266728224506, 0.010253556065098118, 0.011654620917342201, 0.007747518924096565, 0.00956477688931273, 0.007746353672121269, 0.010715712950105365, 0.015339440008009802, 0.012142840353029562, 0.00920237865535834, 0.011964859710593861, 0.014926673924119387, 0.011332445135903141, 0.011181195477521196, 0.009463769528932308, 0.012891619687419396, 0.010657760890709795, 0.0073688009197029536, 0.012307049407542568, 0.008989467162846253, 0.01167132618294732, 0.011400619358328187, 0.006560765154706244, 0.007094360846428079, 0.013939757647133115, 0.00716888955466097, 0.015503191631645433, 0.00959332366819083, 0.006538319983357476, 0.011072396620723127, 0.00852930370841752, 0.00900226072926359, 0.009365601149985251, 0.011492054125307086, 0.010462000087592148, 0.01008589935340316, 0.006863688097286873, 0.008310108206669038, 0.005821990043639355, 0.007640878655552813, 0.010165704059596707, 0.011336159695373533, 0.013208785215523522, 0.012790394848207353, 0.010256418540190654, 0.014956447398155987, 0.011305221681791957, 0.010116613584591266, 0.009678508751597923, 0.010376421346329864,count precision recall f1 iter,0,0.0,0.0,0,97,['recent studi', 'accur', 'accur cluster', 'netclus']
13755742,omega,1.0,phi,0.00980848652276794, 0.010091054449421408, 0.010137223479983743, 0.009434294129693294, 0.010256829098844303, 0.010483861307877596, 0.009553565980113615, 0.009897971808413918, 0.010536572082293551, 0.010250902775275244, 0.009558035614437287, 0.009557920098739991, 0.009900623739978236, 0.009849076851924208, 0.009906372531609376, 0.010524805581646446, 0.009795904721392502, 0.010581972615710828, 0.009656951019165754, 0.009120878969548734, 0.00950799653997352, 0.010064444933238626, 0.009668676795496082, 0.010655224011191653, 0.010331214418841505, 0.009945497722088453, 0.010023034475557522, 0.010316622486684031, 0.009745393475168682, 0.010332582703112278, 0.009731015264519432, 0.010183907555071469, 0.010297783917654077, 0.00984525118460146, 0.010130613139924659, 0.010094797756390682, 0.009956343390346015, 0.009639994258783431, 0.009995069794797687, 0.009332713854683431, 0.009725341464431119, 0.009756032995417016, 0.009933274630658682, 0.010332286022620962, 0.010102475133730204, 0.009524248126026322, 0.01053665927107686, 0.010126522310001022, 0.010149921049446328, 0.009934601902624853, 0.009037242841004494, 0.009751263593134768, 0.009527284631174587, 0.010129489404819085, 0.009605666100698655, 0.009859136405411898, 0.009244636389130713, 0.010121749372646155, 0.009910579356632516, 0.009560274332791099, 0.010429848237196055, 0.010226152909706224, 0.009661688045576725, 0.009701618465466778, 0.010333533354449607, 0.010170852375469573, 0.010421613264665737, 0.009206420371442951, 0.010184252089325862, 0.010155425747004315, 0.010276650824758846, 0.009880717789317246, 0.010394070692647197, 0.01052257183492386, 0.010243306538957782, 0.010073964116640443, 0.009387958881853032, 0.010104096643765314, 0.009716295148716735, 0.010285402248346589, 0.010425644915917449, 0.010425145872896996, 0.010320558764396429, 0.010665934723443472, 0.010363130911601645, 0.01024603376581504, 0.01005330622217675, 0.009924053671100405, 0.010805162824898778, 0.010704982267008003, 0.01003817677930936, 0.010122150867656934, 0.010948865574008827, 0.009746777216872528, 0.00952013248480977, 0.009966270024542518, 0.009663596526617827, 0.009355026480060136, 0.009622281821749644, 0.01013616231444659,count precision recall f1 iter,0,0.0,0.0,0,30,['import', 'interest', 'synthet', 'synthet data']
698383,omega,1.0,phi,0.009994661348763255, 0.010007005659990999, 0.010009680610705025, 0.010005627244657058, 0.009995182914983006, 0.009995489181453515, 0.010024144785332322, 0.010009892849086773, 0.009984760598751538, 0.010004900859938255, 0.009989548583766187, 0.009981303350603361, 0.010013740125489473, 0.009993135346797547, 0.00999608279586786, 0.010015970423608113, 0.009999431860513256, 0.009992554733689773, 0.010001353029441443, 0.010024783424962326, 0.010006972913003672, 0.009996408456554877, 0.009984931212233228, 0.009989949665426651, 0.009998275084302012, 0.009995475376787908, 0.010023812712544312, 0.01001056762320783, 0.010005407215888714, 0.010004440776196857, 0.00999753119915778, 0.00998712801093418, 0.0099963186929185, 0.010016461910813883, 0.01001035815987194, 0.010000091699358995, 0.009999342256782557, 0.010033375336614338, 0.010000212151920443, 0.009987519099523307, 0.00998355610789159, 0.009987320301458335, 0.010002536488318482, 0.01001749928037354, 0.009986741928703295, 0.00999227676551092, 0.010014940581137997, 0.009999712025481926, 0.00998726474991983, 0.010006850264660128, 0.010002355255703695, 0.009991008230357699, 0.010001529598154162, 0.010004032956902262, 0.010026206878047074, 0.009988676467256572, 0.009975979550166, 0.010006493145560099, 0.009984387103654931, 0.009992201967436809, 0.009997999774151072, 0.009992492661471434, 0.010008451263982008, 0.009976721129853297, 0.009995084765015668, 0.00999640500203314, 0.009980682609962814, 0.010004194072683343, 0.010001920207670285, 0.009993863546056522, 0.009980707137794196, 0.00998615340436634, 0.010008558906193076, 0.01002168875251165, 0.010013632880345388, 0.009993887643596055, 0.009990764198233503, 0.00998558293864398, 0.009985788910594585, 0.009997625343156201, 0.009978478245346645, 0.010033672985920486, 0.00997470069325206, 0.009980782768482832, 0.009994551186499941, 0.010003718610600319, 0.009989937664400463, 0.01001080791301791, 0.010026861316782041, 0.01000848195507342, 0.00998765110565412, 0.010007918822406465, 0.010005059133619142, 0.009999747981863667, 0.009983933364280766, 0.010037722116497247, 0.010008373747180133, 0.010011905003359524, 0.009991763436301851, 0.01001632787200806,count precision recall f1 iter,0,0.0,0.0,0,3,['effect', 'issu', 'paper', 'previous work']
4711482,omega,1.0,phi,0.009979791977573165, 0.009997167646443612, 0.00996391502930659, 0.009973448320713429, 0.010009181694448218, 0.00998021706526564, 0.009995904713685435, 0.010056383205328, 0.010020970130628876, 0.010017175654861423, 0.009983379002128319, 0.009977065742613176, 0.00999635453188782, 0.010010502388054867, 0.010003705271991846, 0.010050641309552502, 0.010002287407244367, 0.010044197165288808, 0.00999930445423088, 0.009993403458474617, 0.010004224581644473, 0.009966553315922782, 0.009961650552703476, 0.010004849550378149, 0.010010538035293311, 0.010059053607434658, 0.00999772148224924, 0.009993818357119284, 0.010015550068668397, 0.009983783450910964, 0.009992099254179572, 0.009983423036553363, 0.010039510035371959, 0.009988788738455556, 0.009990078620753138, 0.009984103696452204, 0.010001108920395074, 0.010031647994049585, 0.009989357421134, 0.0099936346392472, 0.010019875945518663, 0.010009039649880922, 0.009975256566328824, 0.010023340707289309, 0.009992640664845912, 0.010006993095659285, 0.009979077897100883, 0.010009245808072201, 0.00998323376686579, 0.009962240956861474, 0.010035149535583564, 0.009992817587669255, 0.010018717715025096, 0.010014159791533719, 0.009973365481395623, 0.009976791279957561, 0.00999311723850797, 0.009948222053944984, 0.009970076629052353, 0.010031592518470222, 0.0099740222507614, 0.010004083406831508, 0.010019520313336068, 0.010023922654704203, 0.009983192046845803, 0.010014563199319673, 0.010022084602520534, 0.009937278427535196, 0.009989069277803032, 0.009992518093803186, 0.00997438219948406, 0.010026618205481251, 0.009962505941518655, 0.01000822229371179, 0.009967092457410575, 0.010002231738094917, 0.01002756123626294, 0.01004200341908353, 0.009990182977833427, 0.010001082645436421, 0.009951692571845024, 0.010008191429883573, 0.009986373646727498, 0.010050538504434126, 0.010002911606352676, 0.010019725079515512, 0.010007457438598584, 0.010039353491927834, 0.010016254162459819, 0.010008388159138949, 0.009991322727840944, 0.009982409188286318, 0.009976942247477059, 0.010033340439035457, 0.009991271086859235, 0.009943897676415283, 0.009991205529304137, 0.010014396410704809, 0.010058433768483026, 0.010002311028730377,count precision recall f1 iter,0,0.0,0.0,0,5,['interdepend', 'set generat', 'homeland secur', 'overview']
13755977,omega,1.0,phi,0.010265960858641085, 0.010114707553357494, 0.009801472526897222, 0.010213377973775821, 0.010179959157084728, 0.009974396618158472, 0.009966258902261552, 0.010076530602899486, 0.010144789049851898, 0.009833208200115824, 0.01013724937199887, 0.010131338281843639, 0.010373326320958371, 0.01009886733540465, 0.01002950676641705, 0.010112579721934595, 0.009829143326177462, 0.009980928346119989, 0.010169768641934954, 0.00979212728763454, 0.009786703001008826, 0.009563598738101267, 0.010220550100805827, 0.009756843908490314, 0.009845482072430158, 0.010079030251134572, 0.009698322235095879, 0.010231473404231497, 0.010004698930232345, 0.010024319115317605, 0.009991832239243888, 0.00980714074546915, 0.009700804795765204, 0.009687860847605066, 0.010016379413899486, 0.009943276843692306, 0.009827124632462539, 0.009961591998491953, 0.009964822658607014, 0.009943046235346642, 0.009688034384359511, 0.010114343766858653, 0.009794942537860705, 0.01002239880102764, 0.00990802761062002, 0.009803101514088364, 0.01012458927445953, 0.009942397815727227, 0.010093981478446945, 0.010040163441427311, 0.010193139339308375, 0.010269591595470464, 0.009969156872717017, 0.009975494887159563, 0.009786779726417099, 0.009979044995947936, 0.009792827110749499, 0.010267656283360845, 0.010051823145538003, 0.010200831852017048, 0.009767005943055448, 0.010347832543687596, 0.009989119952655496, 0.009918721803649836, 0.010376136307036665, 0.010033704084838273, 0.009746979149393603, 0.009916364331322224, 0.010474666584577562, 0.009939193077318675, 0.00998223631116032, 0.01011417000122222, 0.010247989647848349, 0.009980779739484805, 0.010218293721498814, 0.010068792009923826, 0.010264363192958611, 0.00994679995564364, 0.009891279770769278, 0.01018996346943351, 0.009956836236482365, 0.01007075409894292, 0.00999921946959513, 0.009886208678107638, 0.010035044461200182, 0.010168459293560566, 0.010118774203701757, 0.009684659549742259, 0.010027683251828734, 0.01000493368743352, 0.00969046717740227, 0.009911434334916003, 0.009573214276903913, 0.009940254734853967, 0.01010147186148431, 0.009977377169467526, 0.009996114349451747, 0.010110273492606051, 0.009702371987567864, 0.010331330642811427,count precision recall f1 iter,0,0.0,0.0,0,19,['model', 'rank model', 'qualiti', 'specif']
