9642833,omega,1.0,phi,0.009863208268252868, 0.010248191768824215, 0.010108514052863374, 0.010150914080338948, 0.010228341672473943, 0.009616989164674558, 0.009925451169182418, 0.009564697785267329, 0.010323058073646404, 0.010035213938291196, 0.010238024899429078, 0.009517666409009747, 0.009602890882211675, 0.009905475594096576, 0.010026660701354646, 0.010249234626429255, 0.009935201502023032, 0.009891087519852708, 0.00952151608019114, 0.010370854338927806, 0.01047194532576865, 0.010331194876150708, 0.009894080262880738, 0.010204602281648944, 0.010014638146274811, 0.010496850879529637, 0.010066971594208949, 0.009698087689686235, 0.010149326759117476, 0.009647187589926928, 0.010330146911323519, 0.010144894381381676, 0.009979426948691748, 0.009905259170654945, 0.010415137867122323, 0.009774979356221382, 0.010034286798826888, 0.010259414115385402, 0.009168815089000125, 0.010052857740019646, 0.009341941960794218, 0.009921353460198996, 0.009981581759378907, 0.010216715544032608, 0.009941675971864808, 0.009243866057353584, 0.01004379593031147, 0.009997472930954683, 0.009597274777670287, 0.009731499583598344, 0.009602343548646586, 0.010205053679678194, 0.009979156165435491, 0.010167464562248513, 0.009901913825099534, 0.009825602826818578, 0.010186251712095194, 0.009943018804832511, 0.010020374719157949, 0.009988571049421685, 0.010558622367744474, 0.010078883417018777, 0.010309617366440671, 0.009729576174470272, 0.009871443556099235, 0.009777819659353537, 0.01035526227215603, 0.009855932664631115, 0.010134291823221231, 0.010022085960577356, 0.010227625893231309, 0.009238860400448056, 0.009769043450243273, 0.00982064546523548, 0.009929970202819821, 0.009729484652328214, 0.010190102840344039, 0.010328792835964086, 0.009855634956627765, 0.009648702368539642, 0.009863537691535022, 0.010364045225251339, 0.010275712232970939, 0.009665877866987258, 0.010011242945675205, 0.010096058157385667, 0.010435677310072382, 0.010133352255799163, 0.009749571686091252, 0.010311935359281436, 0.010272791106365312, 0.010540125941740157, 0.00973533577046361, 0.010257694620097317, 0.009925522162441228, 0.010126904166499558, 0.00989622760109778, 0.01006939574906144, 0.010486927411836974, 0.010149441231098769,count precision recall f1 iter,0,0.0,0.0,0,28,['mine terabyt', 'isax', 'mine time', 'million']
340719,omega,1.0,phi,0.010034744032105043, 0.009994573436930422, 0.009990106988631016, 0.01002195504394798, 0.009966046613411364, 0.010002209963324047, 0.01000852677828242, 0.010007830914953619, 0.010000713080256136, 0.009998393173702566, 0.009972213739787964, 0.010025401397029456, 0.00998689449650004, 0.009982032943961062, 0.009980114031505427, 0.010004360543197399, 0.010033785869614823, 0.01000191262910184, 0.010005282349399474, 0.009989394457694969, 0.009961595258291451, 0.010024273740754819, 0.010001515049856935, 0.0100289717057794, 0.010011421820570084, 0.009988780576954365, 0.009992937560253263, 0.010004527361195666, 0.009994034941849833, 0.009998634821578936, 0.009981646280980774, 0.009984648519874729, 0.009972471430120332, 0.010002559088560068, 0.009996617205538847, 0.00998738102693657, 0.009986782663877793, 0.010016897971963097, 0.010015101981916396, 0.010018229455087664, 0.01000692548565935, 0.01000897761759748, 0.010006967529128266, 0.010020727999959783, 0.009991118963640253, 0.010008701067011239, 0.010018583733357359, 0.009989856876488014, 0.009992625146788626, 0.009995544638544965, 0.010007071958369881, 0.01003041856575414, 0.009985061137841023, 0.009988410468853813, 0.009992612819781704, 0.009998039847054364, 0.00999257969531874, 0.010004239917427521, 0.010000401447677049, 0.010004802984030987, 0.009993204987062385, 0.010005649418072618, 0.010015457545007026, 0.009997592552547405, 0.009967999947247537, 0.010003304790037191, 0.009982995243967755, 0.01001177459350685, 0.009967521481341522, 0.01000344986530163, 0.009999680514350705, 0.009992837953768836, 0.010021258055277397, 0.010000011673246123, 0.010019820746392146, 0.009953165015900635, 0.01001332849058164, 0.01001763505885605, 0.010022656676673226, 0.010005360532458847, 0.010002513216560762, 0.010033481578177135, 0.009978987409802725, 0.009998094098369863, 0.009987962384816378, 0.009994079312353996, 0.010009844269108996, 0.01003894045071497, 0.009983931577358208, 0.00998735218228527, 0.00998850868275885, 0.010009206269913995, 0.009973109967196251, 0.009968312877245927, 0.01000323979426239, 0.010009243271441447, 0.010020684228106175, 0.009994959255187258, 0.01001405070142462, 0.009989604485754387,count precision recall f1 iter,0,0.0,0.0,0,4,['extract rule', 'approxim', 'explicit bias', 'approxim inform']
925579,omega,1.0,phi,0.009910613518190413, 0.00989524402664809, 0.010116695502467134, 0.009850807398560391, 0.009680505175052824, 0.01009384525542128, 0.01015273169858095, 0.010095625905735138, 0.00981196824053829, 0.010084678969963963, 0.010146052782610255, 0.010244330781453228, 0.010043338856072797, 0.009881485505860712, 0.009788411733002156, 0.010147446357693397, 0.010269547757492071, 0.010065785889842738, 0.009931150953867212, 0.010217686673961598, 0.010264153871699985, 0.010347794144379441, 0.010094858827400315, 0.010120490353031681, 0.010123082503865857, 0.010083541266482527, 0.009996202431030204, 0.010079542167934339, 0.009991203241917407, 0.010047436478115762, 0.009893416413375185, 0.010185407596202596, 0.009961203821202014, 0.009996350560910512, 0.010008748870525356, 0.009907750172653626, 0.010215659121148508, 0.0100531077471061, 0.010155787632661591, 0.009981529350843243, 0.009889543118984387, 0.009907461418883224, 0.01010018139164391, 0.009932450797334628, 0.009827292368137463, 0.009833958445719474, 0.010144559244339404, 0.009956092226363398, 0.009933093270862788, 0.009900893369252317, 0.0101593303688323, 0.009992871842099927, 0.009892581232834822, 0.009988984144803474, 0.009756311508389078, 0.009600359828192205, 0.009609630189227645, 0.010031681870242582, 0.009848100349209916, 0.009984734396666034, 0.009881953880621826, 0.010229147659679538, 0.010112218349805246, 0.009782349989428079, 0.010137548978400152, 0.009923319215119391, 0.010028194803673491, 0.010177966610245604, 0.009991750834904696, 0.00995755411060084, 0.009929767726845076, 0.010109461429185696, 0.010302209268800383, 0.010059716460756587, 0.009971757540821587, 0.010055294527068999, 0.009901151341134876, 0.010160390067524826, 0.010105305985210663, 0.01019392604194964, 0.0100049773149468, 0.009731550892580113, 0.010135336949458406, 0.010244456553318574, 0.0100701730070119, 0.010076250715786153, 0.010032288298111152, 0.009940697283389146, 0.009922109465206065, 0.010008630868695734, 0.009979304845464528, 0.009577998394433669, 0.009890432425812574, 0.009679495263256243, 0.009991521988315976, 0.00986219883437819, 0.009813910636963182, 0.00999984837150404, 0.009914358725039476, 0.00988814340703115,count precision recall f1 iter,1,0.25,0.2,0.22222222222222224,17,['analysi', 'link analysi', 'analysi measur', 'solut']
10561862,omega,1.0,phi,0.009994153101028523, 0.010006835875556917, 0.010003492235599445, 0.010000670749730082, 0.01001361874266656, 0.009994590822646284, 0.00999851847413695, 0.010000590079024322, 0.009996514087725105, 0.010003359598657776, 0.00999039063389126, 0.00999398402495048, 0.009996698072113602, 0.009992647638147388, 0.010002838086594516, 0.010011712615826564, 0.009981729737546956, 0.010001640715281214, 0.010012281505982377, 0.010009046918800887, 0.010000309389846689, 0.009985893358321564, 0.009989921289066584, 0.010009614090891808, 0.009997566341585135, 0.009994184371728823, 0.01000321419755362, 0.01000312908555125, 0.010002310147654904, 0.009996067089793764, 0.010000516383725599, 0.010001263249227862, 0.009999748347435155, 0.01000099050290324, 0.010006828639307975, 0.010012588780576297, 0.009999030745353943, 0.010004597911600832, 0.010011537225218208, 0.009984601444885489, 0.010003990134799518, 0.009996611312124308, 0.010003140052630194, 0.010004407289216465, 0.009996556529376465, 0.010010876315734892, 0.010005233406152593, 0.010003041348320673, 0.009998303878148049, 0.009990391243818696, 0.009993635641372135, 0.010000331064549558, 0.009999855358269817, 0.009997674532510267, 0.010006769469102802, 0.010008819412580775, 0.009992394722865575, 0.010001795253378251, 0.01000004015171337, 0.009995945945845772, 0.010019029667369632, 0.009991878414852261, 0.009999183713207424, 0.009998562308643228, 0.009998018845013251, 0.009995075741248373, 0.01000153592816949, 0.009984394627203777, 0.009996320158479637, 0.009994338998928057, 0.010010922913651766, 0.010005941101582533, 0.009998705135498328, 0.010003541264704274, 0.010006495929126117, 0.0099969647788865, 0.009997355004897495, 0.0100055552400102, 0.010014474478182817, 0.010003307073422264, 0.009996388718732043, 0.01000863835820495, 0.009994468484530726, 0.00999256741179853, 0.00999625456527315, 0.010013331995957456, 0.009995599178268338, 0.009992756469212964, 0.010007926285138, 0.009998310357898428, 0.010005675439685478, 0.009993848542131045, 0.010004414997404005, 0.009990056100485676, 0.009993666808491133, 0.010006464876223975, 0.009996209159564735, 0.0099950678651092, 0.009984598127641407, 0.009993115564525064,count precision recall f1 iter,0,0.0,0.0,0,2,['leak sourc', 'mat', 'aggreg inform', 'legitim']
460977,omega,1.0,phi,0.01033399152178449, 0.011101452767089915, 0.01026192259725054, 0.011225315041781987, 0.008597185181553451, 0.008639979103761894, 0.011322570234514568, 0.00792249651436585, 0.010934944889429268, 0.012143974155409262, 0.011084332687356015, 0.00981731259519754, 0.012797985060431631, 0.007890206258593902, 0.007426213370640128, 0.009258291372271809, 0.007689260913032561, 0.008698055829469347, 0.010988252712454565, 0.010082912510784475, 0.01038576406071198, 0.008922691122377615, 0.009758626630215487, 0.009641513609639685, 0.010819808474695075, 0.012234751515391643, 0.01215220489703078, 0.011926267830584284, 0.010806254818632352, 0.008403340978512424, 0.007399685052950689, 0.009855046524815277, 0.010442726999989617, 0.013104404439747272, 0.009706803316741444, 0.009073208696372665, 0.010452271728174804, 0.009819034097705804, 0.01145812993026936, 0.011184034494689592, 0.00908111930927651, 0.010223012476004987, 0.00904513198493799, 0.010211320168005638, 0.012461644563476567, 0.009461767939996656, 0.010477237255330828, 0.011311532005796486, 0.009375650425038039, 0.010827045814798703, 0.009074167582806365, 0.010110029105750094, 0.008382840283590848, 0.008887160663806778, 0.011648140712358349, 0.008194214394628932, 0.00922087281784154, 0.008200150597078569, 0.010033088664226216, 0.006852101062757586, 0.011519735147551542, 0.011789738165154579, 0.009234755852784642, 0.00815604258919159, 0.010006537886025521, 0.009059230286606662, 0.013097842680326807, 0.008031690602878073, 0.010540560794289885, 0.010685740973699794, 0.007809976839703495, 0.010997952547257397, 0.010519680227335893, 0.00867517835492111, 0.009897508821810742, 0.0100361199303116, 0.009399702718208017, 0.009865966698481953, 0.009867825722971268, 0.009879830175982072, 0.010051464953951591, 0.011895005209770868, 0.010860510840085384, 0.011241245063191945, 0.009521817312423535, 0.009004625039490802, 0.011025741856305196, 0.008331171484444014, 0.010275490894854855, 0.008881214405216597, 0.009595805756741611, 0.010741383013295705, 0.010125451785004607, 0.007432993337452345, 0.013021675086574423, 0.010786964169107023, 0.012447105338044334, 0.008853463481656023, 0.008998699153682644, 0.008995102439284983,count precision recall f1 iter,0,0.0,0.0,0,76,['result', 'signific part', 'system', 'main problem']
9624095,omega,1.0,phi,0.010011615590670446, 0.009967345210507137, 0.010076793204732842, 0.009986309419478165, 0.009952544038770552, 0.009942208035299011, 0.009931054373911946, 0.009990818034002948, 0.010032857610637696, 0.010001516600081663, 0.010043299039429495, 0.010078130610267133, 0.010015519658296427, 0.010006147977346554, 0.01003582462093684, 0.010002088765931748, 0.009964758830327268, 0.009944478520872862, 0.010079916497993738, 0.010019580669592508, 0.009990596084347336, 0.009996468715272431, 0.010007131425250448, 0.010021811552738877, 0.009993171180740903, 0.009945442169914153, 0.009960287058640252, 0.009963939200326958, 0.009988869772174386, 0.009915465826764887, 0.010050155863852701, 0.010018700073166086, 0.010048175737368003, 0.010085985077452692, 0.010018345889662121, 0.00993097624128104, 0.009977309403724129, 0.010047691872367813, 0.009922877919674257, 0.00995159558299945, 0.009932901586487958, 0.01001861247237596, 0.009891359287047995, 0.010032731569183667, 0.01003822960857966, 0.009983501338724984, 0.009960081003251273, 0.009991676156612514, 0.010057148611392883, 0.010027155084539578, 0.01007363482227794, 0.010086443507190521, 0.0100207925181946, 0.010052198864541803, 0.009952101891553156, 0.009987881942567348, 0.00993001745889187, 0.010012390555985759, 0.0099663106958106, 0.010025664631191493, 0.009997585504047403, 0.009970643089203486, 0.010106520374640047, 0.009946936254960334, 0.009939546458902654, 0.010046204663312894, 0.009989243152259613, 0.01000516025379766, 0.009941281283211065, 0.010046408701382776, 0.009996861966844666, 0.009976699467551321, 0.010086665572474358, 0.010017671524927675, 0.009942668806113325, 0.009964645032010278, 0.009927961359967862, 0.009956256673809831, 0.010000480483617253, 0.010001782029029052, 0.01000743449213473, 0.009995661634454058, 0.009988329956939405, 0.010028727383659, 0.010014499735599936, 0.01004494240835732, 0.009962915386719865, 0.010032587744961336, 0.01002489600596186, 0.010012277380920084, 0.010053812897628934, 0.01000899180736444, 0.009945925076725785, 0.009981873576136875, 0.010048373614908455, 0.009978945707892546, 0.009925375805257347, 0.010035592267929022, 0.010028355469110321, 0.010060621432067708,count precision recall f1 iter,0,0.0,0.0,0,7,['set', 'efficaci', 'good set', 'data']
959147,omega,1.0,phi,0.009840772709589066, 0.010447192363885386, 0.010006956207291537, 0.00962725221109687, 0.010406284343497744, 0.01005709405725799, 0.010283943690344443, 0.010005459675561228, 0.010100644786358862, 0.009512011896240779, 0.010117708227850918, 0.010053873141411863, 0.009638942958080932, 0.010092574957060643, 0.010036243637670555, 0.010038041488669042, 0.009867659691704427, 0.010005240764058513, 0.00986964476370868, 0.010097040558612208, 0.009691355779176842, 0.010054355694914377, 0.010275715927792918, 0.009870222973744654, 0.009949061298221772, 0.010042646373566966, 0.009626541210697618, 0.010010574351359878, 0.010137128683840054, 0.01009826385848877, 0.009901248630111674, 0.01016965732258867, 0.009815936289334, 0.009955017128893651, 0.010037051375738659, 0.010039438775873539, 0.01001937593382849, 0.009938189259029426, 0.009986387438489005, 0.0101809139036836, 0.00975126253871878, 0.009747805252470064, 0.01004217485609574, 0.009746259892732916, 0.009836632591711582, 0.009905347996885546, 0.009939503287386544, 0.010247606456181517, 0.010077946101316475, 0.009722466295379914, 0.01004957410973105, 0.009959875716431787, 0.009929232867985159, 0.00991870515957998, 0.009850866600878444, 0.00992553814191389, 0.010059946489484408, 0.010189755410109353, 0.009762052234654126, 0.009846410636188425, 0.010199754263105995, 0.009943194428249208, 0.009869614193842528, 0.009781952306577302, 0.009935339458060225, 0.010060538353110125, 0.010059148887425604, 0.010179541794048426, 0.010115204783448493, 0.010109492905722585, 0.009760368318719537, 0.009829073196788173, 0.010056860934084219, 0.010151110581036306, 0.01025679263611277, 0.009793973783582759, 0.01014011134373556, 0.009907616411388967, 0.010422116360420538, 0.009971808610015754, 0.009871134255865758, 0.01010647944672947, 0.010120929053611501, 0.010325448311185668, 0.009991832928041507, 0.01002545711421226, 0.01007871834022802, 0.009894999251088415, 0.010164173768963341, 0.009861038202002494, 0.009921984598299422, 0.01009339243697093, 0.010104416204529107, 0.01021290938742741, 0.010008399191632033, 0.010113807534538773, 0.009824719901656358, 0.01024319932229532, 0.009967810522125815, 0.010112909703959404,count precision recall f1 iter,0,0.0,0.0,0,20,['techniqu', 'binari', 'new techniqu', 'structur']
9621454,omega,1.0,phi,0.010009348991231721, 0.010087392256842532, 0.009925221655533733, 0.009964575347335315, 0.010065583316253675, 0.010011718886317512, 0.00986243498599867, 0.009952938562639258, 0.010019668389281797, 0.009986109027554, 0.009842528827993923, 0.010143618312994365, 0.009999036598183502, 0.010057564014313512, 0.010081795508925198, 0.009987382995055407, 0.009879731082693138, 0.010155513084888736, 0.010228830160619278, 0.010205254766806391, 0.010075628323427847, 0.009862980995668338, 0.010063400000496953, 0.010021720127897643, 0.009945323292900144, 0.009950619583053075, 0.010112411700049949, 0.00993809480908588, 0.010053046016163646, 0.009827100936407209, 0.01004529803431248, 0.010145160631016406, 0.00974387781610745, 0.01004262396759289, 0.009912045397484902, 0.010060526264958064, 0.010120209282901083, 0.010279668654847886, 0.009863435824617869, 0.009780032462176338, 0.009991313080540564, 0.010087261869662655, 0.00982537355692019, 0.009910046316209446, 0.00997619970720644, 0.009986465548521842, 0.009712879256657495, 0.00995149183982371, 0.009902486084432772, 0.009919136766683366, 0.009899609469969458, 0.00995438984179811, 0.010064543689233756, 0.009875660946999343, 0.010025795315438676, 0.01015731202877481, 0.01004290575178885, 0.010148201306536361, 0.01009163599599702, 0.009976279594868081, 0.010006444844510534, 0.01011552553886015, 0.009882257079226695, 0.010153247995998597, 0.009964492501922224, 0.009880074976541019, 0.010091193216973098, 0.010075614262767969, 0.00985253187695247, 0.010022904807627662, 0.010012701035332588, 0.009852466282414162, 0.009933985606686173, 0.0099265233184607, 0.010057128693602941, 0.00986123209943108, 0.009819447967538378, 0.010131457511777138, 0.00996836642161255, 0.009906756628472702, 0.010092791798916754, 0.010048098249245052, 0.009963593317641265, 0.010090524594840243, 0.009879742708135944, 0.009990020656888114, 0.009915570564482794, 0.010119107770255893, 0.00995628428837188, 0.01011399000576288, 0.010047092825964313, 0.010157129393433904, 0.010052193744166762, 0.009869473332916321, 0.010118675070320453, 0.010159209969739688, 0.01005289727185206, 0.009975960151082269, 0.010020656785513046, 0.010054195973071011,count precision recall f1 iter,0,0.0,0.0,0,13,['effici', 'entiti', 'task', 'semant entiti']
4422616,omega,1.0,phi,0.012670046940284816, 0.025246399753318275, 0.00679070721778561, 0.000337628515503008, 0.013276709104288015, 0.014420309706968396, 0.003085620768847983, 0.025121443209128427, 0.0018877995699953744, 0.009568267909386155, 0.009135269292217378, 0.0006173065990961782, 0.006630145200809199, -5.461910523510009e-05, 0.002831417469956037, 0.001390682797589598, 0.0028052085942545475, 0.016908518153518612, 0.002520276092316246, 0.003366852299833359, 0.003499798055451307, 0.010678700828359113, 0.00017536844645593645, 0.00493213944692702, 0.012968322523556047, 0.007064013886801819, 0.01833007737198493, -0.0005206810920056311, 0.006483494860875099, 0.014058069372835004, 0.010992353028762619, 0.007546420801657305, 0.007962848283379722, 0.01180394219258832, 0.01904522227840637, 0.008004997512445017, 0.002994544108814895, 0.0023452843111909307, 0.018292710164918558, 0.011047746956668082, 0.016423062301296237, 0.015938301632510116, 0.002190922564733811, 0.01146367439540836, 0.017903509904878476, -0.005723442299222982, 0.013670414720200579, 0.0034141301240187935, 0.01280469076410041, 0.016238263767640163, 0.0038581015002790812, -0.0006595141068201435, 0.014756795109446788, 0.008739986769878989, 0.010517649335899956, 0.017997325534938068, 0.0168738611095049, 0.007732656346574901, 0.0190099928088742, 0.0069712016790931045, 0.010347321248433235, 0.015856955760960138, 0.006251596767064524, 0.01591534427089694, 0.01811714068799847, 0.015535154966947198, 0.003884122163120881, 0.01354697757518706, 0.006622638041535623, 0.011559115322900227, 0.017341072245646003, 0.006774619683581857, 0.01126742079988624, 0.014333030432707198, 0.01645437452290405, 0.00694866382175669, 0.0068576464142200465, 0.011595645746493478, 0.02136988070714788, 0.012825805979181598, 0.015616653452275723, 0.002572968171653404, 0.008606321555691278, 0.013891588510059198, 0.026530029008863098, 0.016007399340187772, 0.009207270340297743, 0.00952771515621129, 0.009558389686456907, 0.006119488368989192, 0.015794312670711054, 0.006226692308051557, 0.014710046090499859, 0.003819129056652342, 0.002648878135415009, 0.012341182723675641, 0.012773331879182242, 0.010333459734445537, 0.017561517539031984, -0.003633848280088397,count precision recall f1 iter,1,0.25,0.3333333333333333,0.28571428571428575,78,['rank', 'result', 'paper', 'rank aggreg']
997055,omega,1.0,phi,0.01000348465172042, 0.009969843268822954, 0.009991013796003558, 0.010013110949376755, 0.009978810366694419, 0.009997544813701218, 0.010008034875270033, 0.009975278164181506, 0.009993832542816357, 0.010004134451552018, 0.01000788531719751, 0.010015548399748735, 0.009982978266607438, 0.010003405279589556, 0.00998713235591861, 0.010004181584995206, 0.00999739333900041, 0.009986729485746696, 0.01000245348437454, 0.009988599891573078, 0.009991604680864253, 0.009991854195203657, 0.01001257378642376, 0.010008189549905268, 0.010016286911795637, 0.0099771123058205, 0.009974002674387248, 0.01003234157720984, 0.0099720402394102, 0.009992066090567162, 0.009967208431485986, 0.009991813921813317, 0.010004477629644579, 0.010023537820351541, 0.009990118670089573, 0.009982002165004382, 0.009959865928446252, 0.010035424535665546, 0.01002142186859296, 0.009994945219575722, 0.009978254634405546, 0.010000043665195146, 0.009998075412812321, 0.00998294862809297, 0.010005991464476208, 0.009996211872027466, 0.010005943273415193, 0.010001651915570951, 0.010009427365154873, 0.009997827592234124, 0.010008792449085957, 0.010014090238586664, 0.010012712804952936, 0.010007844244952432, 0.010000461774979649, 0.010007500962562284, 0.010002523331725193, 0.01001140589988294, 0.010019076834326743, 0.010001716116960727, 0.009963070758407137, 0.010005367304320459, 0.010009585478440794, 0.010002193291858521, 0.009992656464884066, 0.009977855935204406, 0.010004071542910576, 0.010003415220289087, 0.010000202776511485, 0.010035522674361681, 0.010011641306458485, 0.010014390669326282, 0.009999289720363253, 0.00999997991556088, 0.010016101558416328, 0.010026479923140603, 0.009972055932729656, 0.009996440151609642, 0.009997845402446807, 0.010001292675814467, 0.010012769036284902, 0.009996943090589256, 0.010004264338545982, 0.010006471289005793, 0.01000586704682689, 0.010004813659720412, 0.01001153756352845, 0.010005559285546995, 0.010022891565314348, 0.00998853252546271, 0.009990489695786519, 0.010030875260391623, 0.010003710306817551, 0.00999677447223942, 0.010009405880569562, 0.009987353776583073, 0.009988402849122302, 0.010010717940705056, 0.009987955218067446, 0.009992422527288354,count precision recall f1 iter,0,0.0,0.0,0,4,['interpret', 'mine process', 'real', 'huge']
13809567,omega,1.0,phi,0.010017128581675565, 0.010027632376225159, 0.010028658662017355, 0.009984782746771514, 0.009957319455390752, 0.009970426402549002, 0.009997085312647846, 0.010005046899803216, 0.009977120422222608, 0.009966822531569282, 0.009992481403237706, 0.0099551565545912, 0.010050788025665001, 0.009966825208282439, 0.009968236944641516, 0.010026221386314588, 0.009966963902051389, 0.010000597808540037, 0.01004319676001595, 0.009986796523051601, 0.009969330345300311, 0.009996549824808862, 0.010000564342527525, 0.01000541506620129, 0.010007362433302322, 0.009978374236338865, 0.010037034909400944, 0.009988876641349242, 0.010006713704638957, 0.010007933031509913, 0.010030295297062255, 0.009982965718772392, 0.009973499706098995, 0.00996245924256274, 0.010034030912967637, 0.010008031492662424, 0.010037735431621071, 0.010025672980535352, 0.009940445508609707, 0.00998634006045914, 0.010013444004062256, 0.009993689860563133, 0.010008592070542348, 0.009984724992857524, 0.010006596465387188, 0.009992106035171953, 0.009946736668595189, 0.009987528374023977, 0.009985534913988663, 0.009988561819371614, 0.009999066427116506, 0.009998642551164762, 0.010036960341102272, 0.009983908809584531, 0.010015213612752094, 0.00995992512807387, 0.010031889385422576, 0.010027565627284848, 0.010012862437709057, 0.009973796908869079, 0.010022732853767124, 0.009949311182190066, 0.009983061775305967, 0.010005260050849481, 0.009987260579668263, 0.01006984560497231, 0.010008444863888489, 0.010033144036493575, 0.010024455754753449, 0.009986408502181368, 0.010016702523361802, 0.009978032363613915, 0.009985008309131693, 0.009994796344429811, 0.010007262292059557, 0.009967619181950887, 0.009953068715869743, 0.010004519724031309, 0.010048284256915134, 0.009981456139712805, 0.01003408843635012, 0.010058474114972855, 0.010028268132775976, 0.010000521498748149, 0.010016878096761243, 0.009986988098216116, 0.010034158222802547, 0.010053931687472463, 0.009980352675851588, 0.010040231639083052, 0.009999633770925479, 0.009968391058490502, 0.009997907858129141, 0.010012801144040635, 0.009947167237629824, 0.009969186394309406, 0.010000873884933897, 0.010052634430707428, 0.00997882641405355, 0.010015744920962093,count precision recall f1 iter,0,0.0,0.0,0,5,['problem', 'studi', 'vector machin', 'earli']
663987,omega,1.0,phi,0.0099663697656171, 0.009970761203192222, 0.009955479112391879, 0.00999417635760019, 0.009991090631679477, 0.009996653409647515, 0.010037295952729468, 0.010023273744979253, 0.010044480938441383, 0.010002005944134371, 0.009994265319180127, 0.00998630486603643, 0.010016611954177414, 0.009978704704246485, 0.010056988113980866, 0.010017789960732963, 0.009991987608932761, 0.0099730450610298, 0.01002076040800064, 0.01003450302398225, 0.009945072670941755, 0.009978704442733797, 0.009979980904239167, 0.009978251485583223, 0.00997654000505537, 0.00999113453480377, 0.010011560797143873, 0.01002699866230055, 0.009941057915442362, 0.009976886078967585, 0.010010269632183284, 0.009971322432396072, 0.010027456410903194, 0.010023845733420127, 0.00998498721654966, 0.00998074649694667, 0.009994672443230216, 0.009974916160043878, 0.009968764454580876, 0.0100667653474487, 0.010040503937157504, 0.009991050117854778, 0.009981862731987928, 0.01005259484243766, 0.010030716915923074, 0.009963364259579804, 0.0099924536364923, 0.00994804090100489, 0.009983689266279966, 0.009951925906368416, 0.00998080404418969, 0.009983858139409335, 0.010009760771049864, 0.010031071624068874, 0.010006183909803462, 0.010001170339547791, 0.010020388564524937, 0.009962321939891161, 0.009954886429670726, 0.010029683986472195, 0.010020055998037104, 0.009990877877528302, 0.010013003913914334, 0.010006508752486888, 0.010014470041680051, 0.009979202845277037, 0.009989717338325417, 0.009977226387073672, 0.010030437111337647, 0.00997696374693942, 0.010012474526270698, 0.010029210032909193, 0.010009754367207614, 0.00996851509911466, 0.01002687451248178, 0.009993398289960811, 0.01005353996126385, 0.010030458949176946, 0.009972202540248077, 0.010024359983137613, 0.010000068725660711, 0.010030337893719574, 0.010007722236596763, 0.009998840363967386, 0.009985427446746497, 0.009960513632731238, 0.010019035352939003, 0.009995188879205471, 0.010047127914047225, 0.010019646968180113, 0.010031382474486187, 0.010012608349425706, 0.009956859574095823, 0.009966350428365967, 0.010014681076959206, 0.010019885828811642, 0.010018865465572117, 0.010033771910664539, 0.009983342109493101, 0.010000276924619567,count precision recall f1 iter,0,0.0,0.0,0,5,['predict', 'behavior', 'effect', 'time']
1167659,omega,1.0,phi,0.009995906627838329, 0.010006564789581413, 0.010011089596604853, 0.01000208731488587, 0.009995442545802235, 0.009997650770799307, 0.010001034071534588, 0.010003680839483858, 0.009982570168863301, 0.009995355018614352, 0.010004691147427747, 0.009990436491763226, 0.010006451690693833, 0.010011611651436127, 0.010004138997956838, 0.009999280676220903, 0.009992896787488551, 0.01001174879729119, 0.009999481169511142, 0.010003537608280766, 0.010002583047237973, 0.01001331848580521, 0.00999842150145149, 0.009997969295069926, 0.010005211122647953, 0.01000280699095412, 0.010001209115011738, 0.00999758137764693, 0.009996083649906805, 0.010003960077150566, 0.009995861583022021, 0.00999959773458514, 0.009992029222082586, 0.00999994144159738, 0.009990184556632323, 0.009992668677096986, 0.010001759659150858, 0.010008349996614626, 0.010005619639317414, 0.010006823579153036, 0.00999497954824407, 0.009997899003100367, 0.010000839269137841, 0.010012428279672535, 0.009999885090012076, 0.010006944034891682, 0.0100072669048024, 0.009998704426796791, 0.010011040079998057, 0.010005377958414791, 0.010006046879315672, 0.01000433891373594, 0.010000961704557798, 0.009994900848258586, 0.01000585787976012, 0.010003124007279224, 0.010001437296657865, 0.010000509099719945, 0.009996839105340294, 0.009998243565738847, 0.010001984218170919, 0.010000915586344647, 0.009991245099335874, 0.009997460219163971, 0.01000398942514944, 0.00999633920721403, 0.009999558125394912, 0.009999928215543321, 0.010005414888412405, 0.01000075993293288, 0.009997131188227749, 0.01000332027948161, 0.0099983049995064, 0.010001826802548094, 0.009998682139218161, 0.00999681825495068, 0.009995427105928344, 0.01000295262287871, 0.01000110513661577, 0.00998481059732609, 0.010004858744753866, 0.009994661307114608, 0.009990253704535679, 0.010006424100587427, 0.009987276414837666, 0.00999828569851871, 0.009990378685469752, 0.009992915088032026, 0.009995715411054602, 0.009999383174809206, 0.010003627677674157, 0.009997203259094613, 0.009998820397189634, 0.009994790323225405, 0.010011326750637395, 0.010003522073996948, 0.009991306416998314, 0.009990920270754282, 0.00999734742801706, 0.009997747618706154,count precision recall f1 iter,1,0.25,0.16666666666666666,0.2,2,['rule valid', 'rule weight', 'comprehens rule', 'host anomali']
